Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,10275,1,3,0.10274584381427831,0.10275,,4
F2,200000,200000,6271,1,3,0.03135586421257175,0.031355,,4
F3,50000,50000,8300,1,3,0.16600338372589518,0.166,,5
F4,100000,100000,7759,1,3,0.07758766258037947,0.07759,,5
F5,400000,400000,2269,1,3,0.005671454334778503,0.0056725,,6
F6,400000,400000,600,1,3,0.0002442250278221758,0.0015,,4
F7,200000,200000,9939,1,3,0.04969281465044045,0.049695,,2
F8,100000,100000,6297,1,3,0.06296810587870544,0.06297,,7
F9,100000,100000,7452,1,3,0.07452022829156046,0.07452,,3
F10,400000,400000,4465,1,3,0.011161497330086617,0.0111625,,5
F11,400000,400000,600,1,3,0.001045090843735691,0.0015,,6
F12,400000,400000,1821,1,3,0.004551925510032528,0.0045525,,1
F13,100000,100000,9966,1,3,0.09965767103450895,0.09966,,4
F14,100000,100000,3603,1,3,0.03602853049755424,0.03603,,1
F15,100000,100000,2141,1,3,0.021409143793136742,0.02141,,5
F16,100000,100000,7829,1,3,0.07828833429823127,0.07829,,1
