Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6384,1,3,0.12767121369496204,0.12768,,4
F2,100000,100000,7787,1,3,0.07787463316770238,0.07787,,1
F3,400000,400000,2687,1,3,0.006718052947391917,0.0067175,,7
F4,400000,400000,10505,1,3,0.026263396492043456,0.0262625,,4
F5,200000,200000,6973,1,3,0.03486276958372858,0.034865,,1
F6,50000,50000,5189,1,3,0.10378199798312399,0.10378,,6
F7,400000,400000,10079,1,3,0.025198521962080944,0.0251975,,1
F8,50000,50000,11062,1,3,0.2212399944236232,0.22124,,5
F9,400000,400000,4061,1,3,0.010152997105116301,0.0101525,,2
F10,400000,400000,7103,1,3,0.017756772967200185,0.0177575,,7
F11,400000,400000,10894,1,3,0.027235545023996777,0.027235,,2
F12,200000,200000,6254,1,3,0.03127244724241651,0.03127,,6
F13,200000,200000,11712,1,3,0.058561509058502374,0.05856,,2
F14,400000,400000,7300,1,3,0.018249550025831673,0.01825,,3
F15,400000,400000,3186,1,3,0.007964170231477694,0.007965,,3
F16,400000,400000,6670,1,3,0.01667499020955324,0.016675,,6
