Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3839,1,3,0.0095978658175635,0.0095975,,5
F2,200000,200000,4547,1,3,0.022734498287789284,0.022735,,1
F3,400000,400000,4939,1,3,0.01234716964801863,0.0123475,,3
F4,100000,100000,5212,1,3,0.05212062669301554,0.05212,,2
F5,50000,50000,6278,1,3,0.1255689447469921,0.12556,,2
F6,400000,400000,600,1,3,0.0006956202671505318,0.0015,,1
F7,50000,50000,4748,1,3,0.09495938895611888,0.09496,,6
F8,200000,200000,6959,1,3,0.03479548934597121,0.034795,,7
F9,50000,50000,6595,1,3,0.1318972782149735,0.1319,,2
F10,400000,400000,600,1,3,0.001005449204183495,0.0015,,2
F11,400000,400000,8569,1,3,0.021423333090823393,0.0214225,,2
F12,100000,100000,6277,1,3,0.062772603008006,0.06277,,7
F13,100000,100000,9549,1,3,0.09549491264147789,0.09549,,3
F14,50000,50000,3480,1,3,0.06959528610982389,0.0696,,3
F15,400000,400000,9780,1,3,0.024449995695391587,0.02445,,3
F16,50000,50000,2109,1,3,0.04217914266174678,0.04218,,6
