Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7927,1,3,0.019816919404529565,0.0198175,,2
F2,400000,400000,600,1,3,0.0014582135082984449,0.0015,,3
F3,200000,200000,9369,1,3,0.04684359434914309,0.046845,,4
F4,100000,100000,6710,1,3,0.06710231384906895,0.0671,,1
F5,200000,200000,1130,1,3,0.005650626773442968,0.00565,,7
F6,400000,400000,3125,1,3,0.007812889112309152,0.0078125,,4
F7,100000,100000,6219,1,3,0.06219343385097531,0.06219,,7
F8,200000,200000,9307,1,3,0.04653328126423173,0.046535,,6
F9,200000,200000,9525,1,3,0.04762489345737353,0.047625,,2
F10,400000,400000,1145,1,3,0.002861880900767,0.0028625,,1
F11,50000,50000,6690,1,3,0.13379723535509253,0.1338,,7
F12,100000,100000,8246,1,3,0.08245920613785207,0.08246,,6
F13,50000,50000,4150,1,3,0.08299765682959043,0.083,,4
F14,400000,400000,10839,1,3,0.027096490645433652,0.0270975,,5
F15,400000,400000,2248,1,3,0.005618938076548424,0.00562,,4
F16,50000,50000,8986,1,3,0.17971792336614756,0.17972,,7
