Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.00023577415461184525,0.0015,,1
F2,50000,50000,3848,1,3,0.07696383191200884,0.07696,,7
F3,400000,400000,10615,1,3,0.026537107613741617,0.0265375,,2
F4,400000,400000,7983,1,3,0.019956809966341638,0.0199575,,4
F5,100000,100000,2445,1,3,0.024449381297416695,0.02445,,3
F6,100000,100000,5683,1,3,0.05682975092110709,0.05683,,7
F7,100000,100000,8602,1,3,0.08601968083611577,0.08602,,6
F8,100000,100000,9113,1,3,0.09113161812931125,0.09113,,6
F9,100000,100000,5318,1,3,0.053181666877602174,0.05318,,1
F10,200000,200000,7129,1,3,0.03564526119557754,0.035645,,7
F11,200000,200000,9160,1,3,0.04580067146744504,0.0458,,6
F12,200000,200000,10741,1,3,0.05370744100480673,0.053705,,6
F13,400000,400000,646,1,3,0.0016159352910584401,0.001615,,1
F14,100000,100000,10932,1,3,0.10931600127898039,0.10932,,7
F15,100000,100000,7283,1,3,0.07283457142138916,0.07283,,4
F16,100000,100000,5215,1,3,0.05214809861476603,0.05215,,5
