Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4660,1,3,0.02329999553934925,0.0233,,3
F2,200000,200000,11205,1,3,0.056023548961421255,0.056025,,7
F3,400000,400000,7281,1,3,0.018201298670984523,0.0182025,,5
F4,200000,200000,7230,1,3,0.03614791020198138,0.03615,,2
F5,400000,400000,10107,1,3,0.025267303554838305,0.0252675,,7
F6,400000,400000,2121,1,3,0.005303256223886499,0.0053025,,1
F7,200000,200000,1109,1,3,0.005544841533425049,0.005545,,4
F8,100000,100000,7329,1,3,0.07328959621437459,0.07329,,6
F9,100000,100000,8313,1,3,0.08313412249363272,0.08313,,2
F10,100000,100000,5658,1,3,0.056580361534474766,0.05658,,2
F11,200000,200000,10895,1,3,0.05447726042681822,0.054475,,5
F12,100000,100000,9242,1,3,0.09241635990437075,0.09242,,6
F13,200000,200000,1352,1,3,0.006759012402474396,0.00676,,3
F14,400000,400000,3205,1,3,0.008011605162586144,0.0080125,,6
F15,50000,50000,12000,1,3,0.2703923368979134,0.24,,1
F16,50000,50000,1340,1,3,0.026800856923271592,0.0268,,6
