Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6629,1,3,0.01657280551454321,0.0165725,,6
F2,100000,100000,6075,1,3,0.06074670282419514,0.06075,,6
F3,200000,200000,10111,1,3,0.05055376300309655,0.050555,,5
F4,50000,50000,9833,1,3,0.1966667116426729,0.19666,,2
F5,400000,400000,6698,1,3,0.016744684070229998,0.016745,,3
F6,100000,100000,3338,1,3,0.03337997421189981,0.03338,,4
F7,50000,50000,3862,1,3,0.07723682586907732,0.07724,,1
F8,100000,100000,9113,1,3,0.09113138342137495,0.09113,,2
F9,400000,400000,11897,1,3,0.029742436112757786,0.0297425,,1
F10,400000,400000,1359,1,3,0.0033975640027356646,0.0033975,,3
F11,400000,400000,600,1,3,0.0007267019924059037,0.0015,,6
F12,50000,50000,6879,1,3,0.13758632641845175,0.13758,,6
F13,200000,200000,7205,1,3,0.036024723965122865,0.036025,,2
F14,100000,100000,5066,1,3,0.05066204789836895,0.05066,,7
F15,400000,400000,2397,1,3,0.005993537235950744,0.0059925,,2
F16,400000,400000,600,1,3,8.465315460836577e-05,0.0015,,6
