Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7547,1,3,0.037734848457819825,0.037735,,1
F2,100000,100000,6152,1,3,0.061523463317139426,0.06152,,7
F3,100000,100000,11745,1,3,0.11745204928331965,0.11745,,6
F4,50000,50000,6979,1,3,0.13958898619175802,0.13958,,1
F5,200000,200000,1878,1,3,0.009391017267229573,0.00939,,2
F6,100000,100000,9689,1,3,0.0968894483878,0.09689,,2
F7,400000,400000,3366,1,3,0.00841392971028554,0.008415,,4
F8,100000,100000,11042,1,3,0.11041873888045345,0.11042,,3
F9,400000,400000,4887,1,3,0.012218404109474779,0.0122175,,2
F10,100000,100000,8157,1,3,0.08156999926864025,0.08157,,4
F11,200000,200000,7107,1,3,0.035533875178619084,0.035535,,6
F12,200000,200000,3840,1,3,0.01919920137476297,0.0192,,3
F13,100000,100000,6634,1,3,0.06634439263969794,0.06634,,5
F14,400000,400000,8001,1,3,0.020002435004644676,0.0200025,,4
F15,400000,400000,2771,1,3,0.006928340971762136,0.0069275,,1
F16,400000,400000,4013,1,3,0.010031903329255869,0.0100325,,1
