Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8205,1,3,0.082049071144359,0.08205,,1
F2,200000,200000,7650,1,3,0.03824917056927202,0.03825,,2
F3,100000,100000,8889,1,3,0.08888793416296126,0.08889,,3
F4,200000,200000,10029,1,3,0.050146253187194456,0.050145,,1
F5,100000,100000,4096,1,3,0.040957797686418385,0.04096,,5
F6,100000,100000,7085,1,3,0.07084795919209302,0.07085,,7
F7,200000,200000,7257,1,3,0.036287174295573876,0.036285,,1
F8,400000,400000,3891,1,3,0.009727390883656428,0.0097275,,7
F9,200000,200000,10902,1,3,0.054509656214480784,0.05451,,3
F10,400000,400000,600,1,3,0.0009329610277277745,0.0015,,4
F11,200000,200000,9867,1,3,0.049337189122164504,0.049335,,6
F12,100000,100000,6376,1,3,0.06375567297903786,0.06376,,5
F13,200000,200000,3415,1,3,0.017075863132846508,0.017075,,3
F14,100000,100000,6269,1,3,0.06269015549116039,0.06269,,2
F15,100000,100000,6125,1,3,0.061251226414243076,0.06125,,7
F16,100000,100000,10466,1,3,0.1046580346957183,0.10466,,3
