Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4627,1,3,0.046268158510651136,0.04627,,6
F2,400000,400000,2749,1,3,0.0068735889204724065,0.0068725,,2
F3,100000,100000,11125,1,3,0.11125092513860901,0.11125,,7
F4,400000,400000,1361,1,3,0.0034027667495970526,0.0034025,,2
F5,50000,50000,8057,1,3,0.16114488726520032,0.16114,,5
F6,200000,200000,845,1,3,0.004225803937083883,0.004225,,3
F7,200000,200000,9762,1,3,0.048808295577441374,0.04881,,4
F8,50000,50000,10290,1,3,0.2057957444982537,0.2058,,3
F9,200000,200000,6787,1,3,0.033934152784177135,0.033935,,2
F10,100000,100000,768,1,3,0.007678852104998191,0.00768,,7
F11,200000,200000,9263,1,3,0.0463171835593254,0.046315,,1
F12,400000,400000,7723,1,3,0.019308020637633996,0.0193075,,4
F13,200000,200000,6663,1,3,0.033313266213089235,0.033315,,3
F14,50000,50000,968,1,3,0.01936077087858417,0.01936,,5
F15,200000,200000,10143,1,3,0.050714796344170324,0.050715,,6
F16,400000,400000,4534,1,3,0.011334375584595293,0.011335,,1
