Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2401,1,3,0.024008800862385438,0.02401,,1
F2,100000,100000,2299,1,3,0.022991027489698168,0.02299,,3
F3,50000,50000,9026,1,3,0.18052057207122407,0.18052,,3
F4,200000,200000,2621,1,3,0.013104367318289234,0.013105,,5
F5,100000,100000,6707,1,3,0.06706796178261132,0.06707,,6
F6,400000,400000,600,1,3,0.0006748385026136838,0.0015,,1
F7,200000,200000,5095,1,3,0.025475081865346083,0.025475,,1
F8,50000,50000,6213,1,3,0.12426070182514565,0.12426,,4
F9,200000,200000,3456,1,3,0.017279874463121514,0.01728,,7
F10,100000,100000,6943,1,3,0.06942626456596357,0.06943,,1
F11,100000,100000,11753,1,3,0.11752550473360307,0.11753,,7
F12,400000,400000,600,1,3,9.23151202401884e-05,0.0015,,6
F13,200000,200000,4500,1,3,0.022500716844094715,0.0225,,2
F14,200000,200000,9370,1,3,0.04685108022687255,0.04685,,7
F15,50000,50000,2467,1,3,0.049341509938514126,0.04934,,4
F16,400000,400000,8176,1,3,0.02043928841319078,0.02044,,4
