Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,2439,1,3,0.04877955365207953,0.04878,,1
F2,100000,100000,4563,1,3,0.04563151781808861,0.04563,,6
F3,100000,100000,5475,1,3,0.0547514391744256,0.05475,,7
F4,100000,100000,11912,1,3,0.11912257087827716,0.11912,,1
F5,100000,100000,6198,1,3,0.06197960146858872,0.06198,,1
F6,400000,400000,4354,1,3,0.010884088608592468,0.010885,,7
F7,200000,200000,8415,1,3,0.04207372844804186,0.042075,,3
F8,100000,100000,7242,1,3,0.07241812063081826,0.07242,,5
F9,100000,100000,1389,1,3,0.01388910320469361,0.01389,,2
F10,100000,100000,2708,1,3,0.027080505228157914,0.02708,,5
F11,400000,400000,7319,1,3,0.018297936848545082,0.0182975,,1
F12,200000,200000,9217,1,3,0.04608544478864507,0.046085,,7
F13,100000,100000,4900,1,3,0.048998039875014304,0.049,,5
F14,100000,100000,11721,1,3,0.1172095448016877,0.11721,,1
F15,100000,100000,7597,1,3,0.07597330265047299,0.07597,,5
F16,200000,200000,8104,1,3,0.04052136645845025,0.04052,,4
