Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3969,1,3,0.009921279189028631,0.0099225,,5
F2,50000,50000,6744,1,3,0.1348751776372853,0.13488,,3
F3,100000,100000,10658,1,3,0.10658359778027049,0.10658,,2
F4,200000,200000,4075,1,3,0.020374817722978666,0.020375,,6
F5,200000,200000,9245,1,3,0.04622539405826365,0.046225,,5
F6,400000,400000,3083,1,3,0.007708706533149867,0.0077075,,3
F7,100000,100000,4598,1,3,0.04597805906746161,0.04598,,7
F8,100000,100000,6873,1,3,0.06872627476777421,0.06873,,4
F9,100000,100000,4813,1,3,0.048127545240186864,0.04813,,2
F10,400000,400000,10678,1,3,0.026694924317409108,0.026695,,2
F11,100000,100000,10450,1,3,0.10449914239037475,0.1045,,7
F12,400000,400000,7795,1,3,0.019486908973588762,0.0194875,,6
F13,200000,200000,7399,1,3,0.03699530991700814,0.036995,,4
F14,200000,200000,9209,1,3,0.04604615367777627,0.046045,,3
F15,100000,100000,6259,1,3,0.06259482974426006,0.06259,,6
F16,400000,400000,7931,1,3,0.019828516355249758,0.0198275,,5
