Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11223,1,3,0.05611618184570666,0.056115,,2
F2,100000,100000,6405,1,3,0.06404675415178118,0.06405,,7
F3,200000,200000,3353,1,3,0.016766050499534058,0.016765,,3
F4,50000,50000,3175,1,3,0.06350457342814297,0.0635,,1
F5,50000,50000,7582,1,3,0.15164267627833655,0.15164,,3
F6,100000,100000,3144,1,3,0.03143915682487547,0.03144,,4
F7,200000,200000,7969,1,3,0.03984710203598113,0.039845,,5
F8,200000,200000,1554,1,3,0.007770983826378863,0.00777,,5
F9,200000,200000,1574,1,3,0.007870758853606608,0.00787,,3
F10,400000,400000,2799,1,3,0.006997830036122921,0.0069975,,7
F11,50000,50000,12000,1,3,0.2554093638142081,0.24,,1
F12,100000,100000,6277,1,3,0.06277415693996402,0.06277,,7
F13,400000,400000,6570,1,3,0.016425228234126427,0.016425,,1
F14,400000,400000,829,1,3,0.002071886031437105,0.0020725,,3
F15,400000,400000,1897,1,3,0.004742907027187777,0.0047425,,2
F16,200000,200000,6395,1,3,0.03197531760918996,0.031975,,6
