Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3145,1,3,0.007862730758272374,0.0078625,,1
F2,50000,50000,9170,1,3,0.18340837214997507,0.1834,,2
F3,400000,400000,9303,1,3,0.023257824810548278,0.0232575,,5
F4,100000,100000,9513,1,3,0.09513038323262885,0.09513,,6
F5,100000,100000,5070,1,3,0.05069892497041312,0.0507,,6
F6,100000,100000,7729,1,3,0.07729019357973543,0.07729,,5
F7,400000,400000,3685,1,3,0.009211795678397972,0.0092125,,4
F8,50000,50000,8672,1,3,0.1734376320465247,0.17344,,3
F9,400000,400000,2849,1,3,0.00712362119211124,0.0071225,,6
F10,200000,200000,7019,1,3,0.03509363509836283,0.035095,,1
F11,400000,400000,600,1,3,0.0010562912728228346,0.0015,,2
F12,400000,400000,2135,1,3,0.005336945695195328,0.0053375,,7
F13,100000,100000,6146,1,3,0.06145832959720812,0.06146,,7
F14,400000,400000,7421,1,3,0.018552242904687814,0.0185525,,2
F15,400000,400000,7013,1,3,0.017533615523144613,0.0175325,,7
F16,50000,50000,1973,1,3,0.0394621011000278,0.03946,,4
