Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4126,1,3,0.010315394126139243,0.010315,,2
F2,50000,50000,3719,1,3,0.07437885205597639,0.07438,,4
F3,100000,100000,8604,1,3,0.08604245573325586,0.08604,,5
F4,50000,50000,6589,1,3,0.13177701046968593,0.13178,,7
F5,200000,200000,7257,1,3,0.036287035204810136,0.036285,,7
F6,400000,400000,11782,1,3,0.029455026337439294,0.029455,,4
F7,200000,200000,7132,1,3,0.03565848645943864,0.03566,,2
F8,200000,200000,6847,1,3,0.034233879815687096,0.034235,,7
F9,50000,50000,5112,1,3,0.1022369739056081,0.10224,,1
F10,100000,100000,10645,1,3,0.10644990074281246,0.10645,,6
F11,400000,400000,10813,1,3,0.02703206419629267,0.0270325,,6
F12,100000,100000,10936,1,3,0.10936451558170814,0.10936,,2
F13,400000,400000,6719,1,3,0.016798696020364906,0.0167975,,1
F14,400000,400000,3379,1,3,0.008448118624351575,0.0084475,,4
F15,400000,400000,9271,1,3,0.023176888411992096,0.0231775,,5
F16,400000,400000,7127,1,3,0.017818492287504237,0.0178175,,3
