Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9267,1,3,0.0926704599547028,0.09267,,1
F2,50000,50000,3216,1,3,0.0643159463148496,0.06432,,1
F3,400000,400000,6770,1,3,0.016926235046677784,0.016925,,7
F4,200000,200000,11919,1,3,0.05959628022530494,0.059595,,1
F5,100000,100000,8632,1,3,0.08632044728426502,0.08632,,6
F6,200000,200000,10305,1,3,0.05152628485031796,0.051525,,6
F7,200000,200000,6718,1,3,0.03359035329534843,0.03359,,7
F8,200000,200000,1715,1,3,0.008575250427990677,0.008575,,1
F9,100000,100000,10313,1,3,0.10312861750875157,0.10313,,6
F10,400000,400000,11350,1,3,0.02837439002991954,0.028375,,6
F11,400000,400000,9555,1,3,0.023888215019328723,0.0238875,,2
F12,200000,200000,8447,1,3,0.042235236173688906,0.042235,,5
F13,50000,50000,2769,1,3,0.05537921424622097,0.05538,,7
F14,100000,100000,8091,1,3,0.08091172787505557,0.08091,,6
F15,400000,400000,7170,1,3,0.01792586479073468,0.017925,,6
F16,100000,100000,3792,1,3,0.037919564164269545,0.03792,,1
