Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6655,1,3,0.13310638972089606,0.1331,,6
F2,400000,400000,4979,1,3,0.012447802825543586,0.0124475,,6
F3,200000,200000,8353,1,3,0.04176454244932337,0.041765,,6
F4,400000,400000,600,1,3,0.0009918796234408278,0.0015,,1
F5,200000,200000,11615,1,3,0.05807585774779045,0.058075,,1
F6,100000,100000,3789,1,3,0.03789192516033857,0.03789,,3
F7,200000,200000,934,1,3,0.004671174262438349,0.00467,,4
F8,400000,400000,5433,1,3,0.01358278237294619,0.0135825,,5
F9,100000,100000,6021,1,3,0.06021332497306797,0.06021,,2
F10,100000,100000,3369,1,3,0.03368849680736585,0.03369,,2
F11,50000,50000,1256,1,3,0.0251199599276572,0.02512,,1
F12,400000,400000,1048,1,3,0.0026188005349745413,0.00262,,2
F13,50000,50000,6614,1,3,0.1322743447109948,0.13228,,3
F14,400000,400000,7835,1,3,0.019587075865537817,0.0195875,,7
F15,50000,50000,5516,1,3,0.11031723607170471,0.11032,,6
F16,50000,50000,7035,1,3,0.14069348248227495,0.1407,,3
