Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8515,1,3,0.0425738125020938,0.042575,,3
F2,100000,100000,6003,1,3,0.060034869033096405,0.06003,,1
F3,200000,200000,8389,1,3,0.04194506156201849,0.041945,,6
F4,100000,100000,8982,1,3,0.08981608180883038,0.08982,,1
F5,200000,200000,9120,1,3,0.04559778992603669,0.0456,,1
F6,400000,400000,3004,1,3,0.007510528040101105,0.00751,,1
F7,400000,400000,10182,1,3,0.025456236658085996,0.025455,,7
F8,50000,50000,3213,1,3,0.0642619039325838,0.06426,,6
F9,400000,400000,2770,1,3,0.006924778288238509,0.006925,,2
F10,200000,200000,11609,1,3,0.058045265072311836,0.058045,,7
F11,200000,200000,10645,1,3,0.05322362497951644,0.053225,,6
F12,50000,50000,5411,1,3,0.10822182961915167,0.10822,,1
F13,400000,400000,7009,1,3,0.017523194971573036,0.0175225,,5
F14,400000,400000,9720,1,3,0.024300387189803263,0.0243,,4
F15,100000,100000,10877,1,3,0.10877447793315617,0.10877,,1
F16,200000,200000,10605,1,3,0.053027010493645166,0.053025,,4
