Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1169,1,3,0.002922004828497138,0.0029225,,6
F2,400000,400000,8849,1,3,0.02212258708054582,0.0221225,,5
F3,400000,400000,2756,1,3,0.006889625439580382,0.00689,,2
F4,100000,100000,7451,1,3,0.07450652762197241,0.07451,,6
F5,100000,100000,9965,1,3,0.09965196543650845,0.09965,,3
F6,400000,400000,600,1,3,0.001000039557877197,0.0015,,3
F7,50000,50000,7341,1,3,0.14682483438711763,0.14682,,1
F8,400000,400000,8619,1,3,0.02154710412108557,0.0215475,,7
F9,400000,400000,6429,1,3,0.016072485837714257,0.0160725,,5
F10,200000,200000,11458,1,3,0.05729035745071842,0.05729,,7
F11,50000,50000,5185,1,3,0.10370184121126169,0.1037,,3
F12,100000,100000,8222,1,3,0.0822164072814511,0.08222,,1
F13,100000,100000,5728,1,3,0.05728053797725369,0.05728,,4
F14,200000,200000,4968,1,3,0.02483892846122815,0.02484,,2
F15,200000,200000,6429,1,3,0.032144921413876475,0.032145,,3
F16,100000,100000,5115,1,3,0.05115145397593127,0.05115,,1
