Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3037,1,3,0.06074347924029522,0.06074,,6
F2,100000,100000,8286,1,3,0.08285664212594412,0.08286,,3
F3,400000,400000,2694,1,3,0.006735616110287168,0.006735,,5
F4,400000,400000,2589,1,3,0.0064721715317551665,0.0064725,,3
F5,100000,100000,6693,1,3,0.06692889264082802,0.06693,,3
F6,400000,400000,4556,1,3,0.011390796249497348,0.01139,,3
F7,200000,200000,10240,1,3,0.05120240153964695,0.0512,,7
F8,100000,100000,7681,1,3,0.07680655114638008,0.07681,,1
F9,200000,200000,4540,1,3,0.022699437675714307,0.0227,,4
F10,400000,400000,11085,1,3,0.02771184471214122,0.0277125,,2
F11,200000,200000,10141,1,3,0.050704645772277124,0.050705,,1
F12,50000,50000,8025,1,3,0.1604957963809615,0.1605,,7
F13,100000,100000,6130,1,3,0.06130469622347065,0.0613,,5
F14,400000,400000,2144,1,3,0.00536035000739829,0.00536,,5
F15,100000,100000,8196,1,3,0.08195597873122493,0.08196,,5
F16,100000,100000,6708,1,3,0.06708356327009349,0.06708,,4
