Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5191,1,3,0.025954447785421553,0.025955,,6
F2,400000,400000,2170,1,3,0.005425518838642063,0.005425,,4
F3,100000,100000,8551,1,3,0.08550686558168386,0.08551,,2
F4,100000,100000,5431,1,3,0.054308833442552884,0.05431,,2
F5,200000,200000,8315,1,3,0.04157473269820178,0.041575,,7
F6,400000,400000,7159,1,3,0.01789693839819162,0.0178975,,4
F7,200000,200000,3153,1,3,0.01576575657635404,0.015765,,1
F8,200000,200000,1273,1,3,0.006366059252804979,0.006365,,5
F9,100000,100000,1416,1,3,0.014158866770117573,0.01416,,2
F10,400000,400000,4807,1,3,0.012016603918171609,0.0120175,,1
F11,100000,100000,8504,1,3,0.08504474357994857,0.08504,,7
F12,200000,200000,6437,1,3,0.032185216274599415,0.032185,,7
F13,100000,100000,3274,1,3,0.032739063844244076,0.03274,,4
F14,50000,50000,11450,1,3,0.22899003809373197,0.229,,7
F15,50000,50000,8071,1,3,0.16142784199892948,0.16142,,6
F16,400000,400000,881,1,3,0.0022028702699890853,0.0022025,,2
