Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7811,1,3,0.019526612459391246,0.0195275,,1
F2,100000,100000,11679,1,3,0.1167923503545667,0.11679,,2
F3,100000,100000,6457,1,3,0.06457015242279274,0.06457,,5
F4,100000,100000,8748,1,3,0.08748484025386216,0.08748,,7
F5,100000,100000,8608,1,3,0.08608334855985855,0.08608,,4
F6,400000,400000,2361,1,3,0.005901746786655615,0.0059025,,1
F7,100000,100000,9344,1,3,0.09343991771380311,0.09344,,1
F8,100000,100000,5463,1,3,0.05462895179688526,0.05463,,6
F9,400000,400000,915,1,3,0.0022879687688385775,0.0022875,,2
F10,400000,400000,3643,1,3,0.009107985280371267,0.0091075,,3
F11,50000,50000,6918,1,3,0.13836324740888714,0.13836,,3
F12,200000,200000,1829,1,3,0.009144464131334434,0.009145,,1
F13,100000,100000,11163,1,3,0.11163356015703033,0.11163,,3
F14,400000,400000,7143,1,3,0.017857711040547234,0.0178575,,3
F15,200000,200000,1392,1,3,0.006960874002005742,0.00696,,2
F16,400000,400000,5236,1,3,0.01308887390904136,0.01309,,2
