Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9708,1,3,0.0242704822177624,0.02427,,2
F2,400000,400000,8242,1,3,0.020604685988286464,0.020605,,7
F3,200000,200000,1507,1,3,0.007534569637094757,0.007535,,5
F4,100000,100000,7147,1,3,0.07146527854851736,0.07147,,3
F5,100000,100000,6555,1,3,0.0655536070710836,0.06555,,7
F6,200000,200000,10891,1,3,0.05445689794456887,0.054455,,6
F7,100000,100000,697,1,3,0.006969137162296302,0.00697,,1
F8,100000,100000,9248,1,3,0.0924840704517107,0.09248,,2
F9,100000,100000,7353,1,3,0.0735283734693673,0.07353,,2
F10,400000,400000,7857,1,3,0.01964215742489034,0.0196425,,3
F11,400000,400000,3765,1,3,0.009413052141730216,0.0094125,,5
F12,100000,100000,8359,1,3,0.08358708307102258,0.08359,,5
F13,50000,50000,6843,1,3,0.1368623490616348,0.13686,,1
F14,100000,100000,3346,1,3,0.03345780573034918,0.03346,,4
F15,100000,100000,8821,1,3,0.08821150932891629,0.08821,,4
F16,200000,200000,11261,1,3,0.056306320608730434,0.056305,,1
