Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6593,1,3,0.032963011231740724,0.032965,,2
F2,200000,200000,8215,1,3,0.04107729177165953,0.041075,,3
F3,400000,400000,2725,1,3,0.0068131670001782,0.0068125,,7
F4,100000,100000,9953,1,3,0.09952953689534316,0.09953,,1
F5,100000,100000,11785,1,3,0.11785423145839546,0.11785,,5
F6,400000,400000,6233,1,3,0.015583491252346482,0.0155825,,6
F7,100000,100000,8637,1,3,0.08637260341002156,0.08637,,4
F8,400000,400000,600,1,3,0.0012703772403939717,0.0015,,7
F9,200000,200000,7255,1,3,0.03627681086123219,0.036275,,5
F10,200000,200000,6950,1,3,0.03475104807455609,0.03475,,4
F11,400000,400000,1019,1,3,0.002546798436857012,0.0025475,,7
F12,50000,50000,3407,1,3,0.0681388679217601,0.06814,,6
F13,400000,400000,11971,1,3,0.029927604630293425,0.0299275,,3
F14,100000,100000,9299,1,3,0.09298540901294436,0.09299,,5
F15,50000,50000,3193,1,3,0.06385586526907495,0.06386,,1
F16,100000,100000,10257,1,3,0.10257012254281407,0.10257,,5
