Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6112,1,3,0.06112240475272257,0.06112,,5
F2,400000,400000,1779,1,3,0.004446383829723066,0.0044475,,5
F3,50000,50000,3662,1,3,0.07324271225207057,0.07324,,7
F4,200000,200000,700,1,3,0.003500969460289549,0.0035,,5
F5,400000,400000,11319,1,3,0.02829677992978663,0.0282975,,1
F6,100000,100000,8909,1,3,0.08908626529005226,0.08909,,3
F7,200000,200000,8641,1,3,0.04320471527598446,0.043205,,4
F8,400000,400000,3794,1,3,0.009484544961783081,0.009485,,4
F9,200000,200000,2253,1,3,0.011265233446770107,0.011265,,3
F10,100000,100000,8103,1,3,0.08103433931838527,0.08103,,2
F11,50000,50000,6682,1,3,0.1336442642432627,0.13364,,6
F12,200000,200000,8343,1,3,0.04171544252889142,0.041715,,3
F13,400000,400000,9291,1,3,0.023228686797104242,0.0232275,,7
F14,50000,50000,6638,1,3,0.13276543750531244,0.13276,,6
F15,400000,400000,11305,1,3,0.02826164812835684,0.0282625,,2
F16,50000,50000,2000,1,3,0.04000248016091909,0.04,,6
