Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3601,1,3,0.07201507995506728,0.07202,,2
F2,50000,50000,3204,1,3,0.06407652160961308,0.06408,,6
F3,200000,200000,11507,1,3,0.05753348780125778,0.057535,,4
F4,200000,200000,4699,1,3,0.02349532445429159,0.023495,,1
F5,50000,50000,1371,1,3,0.027421065603929873,0.02742,,3
F6,50000,50000,3953,1,3,0.07906031379417316,0.07906,,4
F7,400000,400000,6381,1,3,0.015951604685267462,0.0159525,,5
F8,400000,400000,1116,1,3,0.002789186617111583,0.00279,,6
F9,400000,400000,4098,1,3,0.010243761568929921,0.010245,,3
F10,200000,200000,5674,1,3,0.028369374262974922,0.02837,,2
F11,100000,100000,6393,1,3,0.06393466273591053,0.06393,,5
F12,50000,50000,4772,1,3,0.09543799804220693,0.09544,,2
F13,100000,100000,3667,1,3,0.03666848000533687,0.03667,,6
F14,200000,200000,7566,1,3,0.03782930390043843,0.03783,,1
F15,400000,400000,4969,1,3,0.012422982024864221,0.0124225,,2
F16,50000,50000,8713,1,3,0.17425600806013725,0.17426,,2
