Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9020,1,3,0.045102457133246454,0.0451,,3
F2,400000,400000,9025,1,3,0.02256317025506993,0.0225625,,2
F3,200000,200000,11885,1,3,0.05942316466803699,0.059425,,1
F4,400000,400000,4225,1,3,0.010562569908845798,0.0105625,,5
F5,200000,200000,1381,1,3,0.006904790607503597,0.006905,,5
F6,50000,50000,1340,1,3,0.026800245879547324,0.0268,,1
F7,400000,400000,1683,1,3,0.004207927397534783,0.0042075,,3
F8,200000,200000,9245,1,3,0.046224584385771095,0.046225,,1
F9,400000,400000,909,1,3,0.0022716696411798076,0.0022725,,3
F10,100000,100000,714,1,3,0.007139413199789502,0.00714,,1
F11,400000,400000,1136,1,3,0.0028396746060500577,0.00284,,2
F12,100000,100000,724,1,3,0.007240614644552057,0.00724,,4
F13,400000,400000,8223,1,3,0.020557952402622925,0.0205575,,6
F14,200000,200000,877,1,3,0.004386003018384765,0.004385,,7
F15,400000,400000,3375,1,3,0.00843777941604651,0.0084375,,1
F16,100000,100000,3665,1,3,0.036648251048813085,0.03665,,5
F17,200000,200000,7921,1,3,0.03960567220303268,0.039605,,2
F18,400000,400000,5549,1,3,0.013873412349778291,0.0138725,,7
F19,400000,400000,1515,1,3,0.0037867171026061686,0.0037875,,7
F20,200000,200000,1522,1,3,0.007610039932678336,0.00761,,2
F21,400000,400000,4213,1,3,0.010532015373289877,0.0105325,,6
F22,200000,200000,4839,1,3,0.024195301236955014,0.024195,,5
F23,400000,400000,5807,1,3,0.014517539969890442,0.0145175,,4
F24,400000,400000,5706,1,3,0.014264985145275771,0.014265,,4
F25,400000,400000,3399,1,3,0.008497552390094476,0.0084975,,2
F26,200000,200000,8243,1,3,0.04121648443251079,0.041215,,1
F27,400000,400000,10953,1,3,0.02738131565058559,0.0273825,,3
F28,400000,400000,2325,1,3,0.005812310720780228,0.0058125,,6
F29,400000,400000,882,1,3,0.002204218644523262,0.002205,,6
F30,400000,400000,5101,1,3,0.012753236939934603,0.0127525,,3
F31,200000,200000,6911,1,3,0.0345538393691328,0.034555,,4
F32,400000,400000,11154,1,3,0.02788509032593697,0.027885,,6
