Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3975,1,3,0.009937313056336494,0.0099375,,2
F2,200000,200000,9703,1,3,0.04851317903814578,0.048515,,1
F3,400000,400000,9263,1,3,0.02315668837782414,0.0231575,,4
F4,400000,400000,2105,1,3,0.0052628110077641566,0.0052625,,7
F5,100000,100000,5867,1,3,0.05867078183798491,0.05867,,4
F6,200000,200000,8377,1,3,0.041884855803473564,0.041885,,3
F7,400000,400000,6529,1,3,0.0163213446607135,0.0163225,,4
F8,200000,200000,8539,1,3,0.04269737870193524,0.042695,,7
F9,400000,400000,9856,1,3,0.024639477692548095,0.02464,,1
F10,400000,400000,6650,1,3,0.016624630298562648,0.016625,,1
F11,400000,400000,7216,1,3,0.018040678645046437,0.01804,,6
F12,400000,400000,8786,1,3,0.02196419423830548,0.021965,,5
F13,400000,400000,1598,1,3,0.003995905606125061,0.003995,,4
F14,400000,400000,3816,1,3,0.009539571374879263,0.00954,,3
F15,400000,400000,934,1,3,0.002335592733771541,0.002335,,6
F16,400000,400000,1686,1,3,0.004215505042918788,0.004215,,5
F17,50000,50000,1805,1,3,0.036097694796005664,0.0361,,7
F18,400000,400000,7251,1,3,0.0181272493280612,0.0181275,,2
F19,400000,400000,5625,1,3,0.01406297983174315,0.0140625,,5
F20,400000,400000,4032,1,3,0.010079570384230935,0.01008,,7
F21,100000,100000,4233,1,3,0.04233138656496083,0.04233,,4
F22,400000,400000,2740,1,3,0.006850061930007353,0.00685,,6
F23,200000,200000,748,1,3,0.0037397528703482785,0.00374,,3
F24,400000,400000,1549,1,3,0.00387357239898653,0.0038725,,2
F25,400000,400000,723,1,3,0.001808365357911637,0.0018075,,1
F26,100000,100000,7015,1,3,0.07014792289694394,0.07015,,4
F27,400000,400000,1749,1,3,0.004372542322856832,0.0043725,,1
F28,200000,200000,4281,1,3,0.021404436400100937,0.021405,,3
F29,200000,200000,612,1,3,0.0030607365079839584,0.00306,,7
F30,400000,400000,1885,1,3,0.004712966576746249,0.0047125,,6
F31,200000,200000,1082,1,3,0.005410980292298464,0.00541,,4
F32,400000,400000,2448,1,3,0.006119873424478926,0.00612,,1
