Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2749,1,3,0.006873692940283449,0.0068725,,5
F2,400000,400000,3181,1,3,0.007952069235426296,0.0079525,,4
F3,50000,50000,952,1,3,0.019040982549496654,0.01904,,6
F4,100000,100000,4640,1,3,0.046398525412183755,0.0464,,3
F5,400000,400000,3416,1,3,0.008540834524200014,0.00854,,7
F6,100000,100000,6253,1,3,0.06253192034641125,0.06253,,4
F7,100000,100000,3871,1,3,0.03871137729158314,0.03871,,7
F8,400000,400000,600,1,3,0.0011946558525782192,0.0015,,6
F9,400000,400000,3337,1,3,0.008341606371791155,0.0083425,,3
F10,200000,200000,1951,1,3,0.009754497657115252,0.009755,,1
F11,400000,400000,600,1,3,0.0006668328001683266,0.0015,,1
F12,400000,400000,8430,1,3,0.02107487486222126,0.021075,,4
F13,400000,400000,600,1,3,0.0005787768859107645,0.0015,,4
F14,400000,400000,1947,1,3,0.004866962172813016,0.0048675,,5
F15,200000,200000,7806,1,3,0.03903169304694373,0.03903,,5
F16,400000,400000,4699,1,3,0.011746890622923223,0.0117475,,5
F17,400000,400000,3951,1,3,0.009877949965061278,0.0098775,,4
F18,400000,400000,1568,1,3,0.00391982244651147,0.00392,,3
F19,100000,100000,965,1,3,0.009650055067763966,0.00965,,2
F20,400000,400000,1571,1,3,0.003927015487721536,0.0039275,,4
F21,400000,400000,600,1,3,0.0011461563344124515,0.0015,,3
F22,200000,200000,6905,1,3,0.034522991050137924,0.034525,,3
F23,400000,400000,974,1,3,0.0024338816713673495,0.002435,,2
F24,400000,400000,1047,1,3,0.0026186194967811327,0.0026175,,6
F25,100000,100000,687,1,3,0.006869715776108003,0.00687,,1
F26,50000,50000,785,1,3,0.015698878649950135,0.0157,,1
F27,200000,200000,1085,1,3,0.00542484480686551,0.005425,,2
F28,200000,200000,949,1,3,0.004745429711490626,0.004745,,7
F29,200000,200000,2028,1,3,0.010140267185987449,0.01014,,6
F30,400000,400000,3676,1,3,0.009190363608497575,0.00919,,6
F31,400000,400000,600,1,3,0.0010058456129474307,0.0015,,5
F32,400000,400000,6407,1,3,0.016018461690935973,0.0160175,,2
