Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1731,1,3,0.00865563890409321,0.008655,,7
F2,200000,200000,5409,1,3,0.027044472829351185,0.027045,,1
F3,400000,400000,8585,1,3,0.02146244866429714,0.0214625,,1
F4,200000,200000,8969,1,3,0.04484705274779621,0.044845,,3
F5,400000,400000,1559,1,3,0.0038980012110783613,0.0038975,,6
F6,200000,200000,3138,1,3,0.01569010795972675,0.01569,,1
F7,50000,50000,1336,1,3,0.026721138284046986,0.02672,,1
F8,200000,200000,1113,1,3,0.005564933421931428,0.005565,,6
F9,400000,400000,799,1,3,0.0019973929728986373,0.0019975,,4
F10,400000,400000,6081,1,3,0.015202213775747098,0.0152025,,2
F11,200000,200000,1932,1,3,0.00966024327698256,0.00966,,1
F12,400000,400000,5542,1,3,0.013854792303963082,0.013855,,5
F13,400000,400000,812,1,3,0.002029713290794488,0.00203,,2
F14,200000,200000,3341,1,3,0.016704486516693595,0.016705,,1
F15,400000,400000,2505,1,3,0.006263625654525179,0.0062625,,2
F16,400000,400000,7083,1,3,0.01770705421603469,0.0177075,,3
F17,400000,400000,600,1,3,0.0002995077733989604,0.0015,,3
F18,400000,400000,768,1,3,0.0019203787095745939,0.00192,,1
F19,400000,400000,4681,1,3,0.011701904521884465,0.0117025,,6
F20,400000,400000,4215,1,3,0.010537776696527362,0.0105375,,3
F21,400000,400000,2057,1,3,0.0051420823908674695,0.0051425,,5
F22,400000,400000,9246,1,3,0.023113829870201802,0.023115,,3
F23,400000,400000,3494,1,3,0.00873608701759565,0.008735,,4
F24,400000,400000,600,1,3,0.001155083207664831,0.0015,,7
F25,400000,400000,1684,1,3,0.004209660652475217,0.00421,,5
F26,400000,400000,6532,1,3,0.0163301836553022,0.01633,,3
F27,200000,200000,922,1,3,0.004609275536944554,0.00461,,4
F28,400000,400000,6788,1,3,0.016969348945279003,0.01697,,3
F29,400000,400000,3301,1,3,0.008252111071172671,0.0082525,,3
F30,200000,200000,7487,1,3,0.037436479368850646,0.037435,,3
F31,400000,400000,2993,1,3,0.007482601237224391,0.0074825,,1
F32,50000,50000,2619,1,3,0.05238181390785834,0.05238,,1
