Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6456,1,3,0.016139320243914013,0.01614,,3
F2,400000,400000,5211,1,3,0.013027420292370306,0.0130275,,6
F3,200000,200000,7441,1,3,0.03720382821618856,0.037205,,7
F4,400000,400000,8294,1,3,0.020734806674215345,0.020735,,3
F5,400000,400000,1479,1,3,0.0036979562758978624,0.0036975,,2
F6,200000,200000,1549,1,3,0.007746235964639858,0.007745,,7
F7,200000,200000,2790,1,3,0.013949846898324514,0.01395,,1
F8,200000,200000,5973,1,3,0.029864589261516028,0.029865,,7
F9,400000,400000,1251,1,3,0.0031284625680303435,0.0031275,,3
F10,400000,400000,7341,1,3,0.018351260030717464,0.0183525,,7
F11,200000,200000,1584,1,3,0.00791991640306594,0.00792,,6
F12,200000,200000,2281,1,3,0.011405177892998719,0.011405,,1
F13,400000,400000,1039,1,3,0.0025971349100709085,0.0025975,,6
F14,100000,100000,2170,1,3,0.02169980455081913,0.0217,,7
F15,400000,400000,5167,1,3,0.012917263139955643,0.0129175,,4
F16,200000,200000,5449,1,3,0.027245174833207125,0.027245,,3
F17,200000,200000,4285,1,3,0.021424885710897623,0.021425,,3
F18,100000,100000,1120,1,3,0.011200024083921678,0.0112,,3
F19,200000,200000,2673,1,3,0.01336401257932679,0.013365,,5
F20,400000,400000,3039,1,3,0.007597798102309067,0.0075975,,6
F21,400000,400000,11811,1,3,0.029528596700944043,0.0295275,,7
F22,400000,400000,4497,1,3,0.01124205295011238,0.0112425,,5
F23,400000,400000,1411,1,3,0.0035270780958786413,0.0035275,,2
F24,400000,400000,2567,1,3,0.006418201819588382,0.0064175,,1
F25,100000,100000,1942,1,3,0.019420224970083486,0.01942,,7
F26,400000,400000,2975,1,3,0.007437980797374795,0.0074375,,4
F27,200000,200000,1085,1,3,0.00542432677166018,0.005425,,5
F28,400000,400000,1915,1,3,0.004786395752193508,0.0047875,,3
F29,400000,400000,3007,1,3,0.007518324296018435,0.0075175,,7
F30,400000,400000,600,1,3,0.0011573156355352415,0.0015,,7
F31,400000,400000,10582,1,3,0.026453925401075655,0.026455,,7
F32,400000,400000,1046,1,3,0.002613971953859599,0.002615,,1
