Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.001287353994741225,0.0015,,7
F2,200000,200000,1205,1,3,0.006024368404686842,0.006025,,6
F3,200000,200000,676,1,3,0.0033810514932325897,0.00338,,3
F4,400000,400000,9449,1,3,0.023621844182444063,0.0236225,,5
F5,400000,400000,600,1,3,0.0010193983646175075,0.0015,,4
F6,400000,400000,5027,1,3,0.012567009703431553,0.0125675,,2
F7,200000,200000,6849,1,3,0.034246329033980616,0.034245,,5
F8,200000,200000,6153,1,3,0.030764143553178303,0.030765,,6
F9,400000,400000,6337,1,3,0.01584220430839195,0.0158425,,7
F10,400000,400000,600,1,3,0.0011126522354928392,0.0015,,1
F11,400000,400000,834,1,3,0.0020839089243477327,0.002085,,2
F12,200000,200000,8895,1,3,0.044473796668901416,0.044475,,5
F13,200000,200000,1881,1,3,0.009405284927627294,0.009405,,4
F14,400000,400000,9067,1,3,0.022668253382527592,0.0226675,,6
F15,400000,400000,5101,1,3,0.012751461541879311,0.0127525,,3
F16,400000,400000,5018,1,3,0.012543897846950203,0.012545,,7
F17,400000,400000,2737,1,3,0.006842346472047761,0.0068425,,1
F18,400000,400000,600,1,3,0.0006807931763783692,0.0015,,7
F19,400000,400000,7145,1,3,0.01786340368985695,0.0178625,,2
F20,400000,400000,600,1,3,0.0008422736936358477,0.0015,,4
F21,400000,400000,6326,1,3,0.015814629864338875,0.015815,,6
F22,400000,400000,4535,1,3,0.011337158588620333,0.0113375,,5
F23,400000,400000,6807,1,3,0.017017758409709108,0.0170175,,5
F24,400000,400000,8045,1,3,0.02011334026923073,0.0201125,,3
F25,100000,100000,2308,1,3,0.023080212840725353,0.02308,,7
F26,400000,400000,10030,1,3,0.02507458260672374,0.025075,,5
F27,400000,400000,600,1,3,0.0009792351996155343,0.0015,,2
F28,400000,400000,600,1,3,0.0005486689850847937,0.0015,,1
F29,400000,400000,2804,1,3,0.007010683488131109,0.00701,,6
F30,400000,400000,9599,1,3,0.023996641101929846,0.0239975,,6
F31,400000,400000,4007,1,3,0.010016507618995567,0.0100175,,3
F32,200000,200000,821,1,3,0.004104214847595785,0.004105,,5
