Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9762,1,3,0.024404092587996362,0.024405,,3
F2,400000,400000,3855,1,3,0.009636456103673974,0.0096375,,3
F3,400000,400000,822,1,3,0.002054373784386554,0.002055,,5
F4,400000,400000,10223,1,3,0.02555853605142172,0.0255575,,1
F5,400000,400000,7506,1,3,0.018765115325609705,0.018765,,1
F6,400000,400000,1158,1,3,0.002893759090661141,0.002895,,4
F7,200000,200000,3640,1,3,0.018199351360003335,0.0182,,3
F8,200000,200000,3549,1,3,0.01774427433217529,0.017745,,7
F9,400000,400000,807,1,3,0.0020163903188700205,0.0020175,,6
F10,400000,400000,777,1,3,0.0019417786280017668,0.0019425,,3
F11,400000,400000,828,1,3,0.002069057053774137,0.00207,,2
F12,400000,400000,600,1,3,0.0008224818622368235,0.0015,,1
F13,400000,400000,877,1,3,0.002192180067847549,0.0021925,,1
F14,400000,400000,3595,1,3,0.008988483780133616,0.0089875,,7
F15,400000,400000,1862,1,3,0.004654165459071935,0.004655,,5
F16,400000,400000,1497,1,3,0.0037415100154566394,0.0037425,,7
F17,200000,200000,11213,1,3,0.05606532582426901,0.056065,,1
F18,400000,400000,600,1,3,0.0009987844942295765,0.0015,,2
F19,400000,400000,2337,1,3,0.005843348031527779,0.0058425,,5
F20,200000,200000,3259,1,3,0.01629392108469785,0.016295,,6
F21,400000,400000,775,1,3,0.0019379741553652574,0.0019375,,4
F22,200000,200000,6698,1,3,0.03348873802454222,0.03349,,7
F23,200000,200000,803,1,3,0.004015415505594033,0.004015,,6
F24,400000,400000,8853,1,3,0.022131278851654584,0.0221325,,4
F25,200000,200000,6573,1,3,0.03286345511515791,0.032865,,6
F26,400000,400000,1581,1,3,0.003952153123649313,0.0039525,,3
F27,200000,200000,7931,1,3,0.03965626840157396,0.039655,,7
F28,400000,400000,2082,1,3,0.005204269996527275,0.005205,,6
F29,400000,400000,5134,1,3,0.012835150991140888,0.012835,,1
F30,400000,400000,6149,1,3,0.015372140960015178,0.0153725,,4
F31,200000,200000,7413,1,3,0.037064873352356136,0.037065,,6
F32,400000,400000,1748,1,3,0.004369750094808242,0.00437,,2
