Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6349,1,3,0.03174302256648193,0.031745,,3
F2,400000,400000,956,1,3,0.002390030031428181,0.00239,,6
F3,400000,400000,1151,1,3,0.002878077465064799,0.0028775,,1
F4,200000,200000,2630,1,3,0.013150196225928112,0.01315,,5
F5,400000,400000,1278,1,3,0.003194462785640395,0.003195,,4
F6,400000,400000,3685,1,3,0.009212422671498577,0.0092125,,3
F7,400000,400000,3693,1,3,0.00923315574245237,0.0092325,,2
F8,400000,400000,5534,1,3,0.013834577210188936,0.013835,,4
F9,400000,400000,1997,1,3,0.004992704599982134,0.0049925,,2
F10,400000,400000,6038,1,3,0.015095158954430532,0.015095,,6
F11,400000,400000,648,1,3,0.0016210016845860653,0.00162,,2
F12,400000,400000,838,1,3,0.0020947103855373794,0.002095,,4
F13,400000,400000,9266,1,3,0.023164018332345326,0.023165,,2
F14,200000,200000,1309,1,3,0.006544381359027185,0.006545,,6
F15,200000,200000,829,1,3,0.004146065207506933,0.004145,,3
F16,400000,400000,8029,1,3,0.020071818665142155,0.0200725,,6
F17,400000,400000,957,1,3,0.0023915458220696295,0.0023925,,5
F18,200000,200000,2979,1,3,0.014893872432136218,0.014895,,7
F19,400000,400000,6680,1,3,0.016699746299740498,0.0167,,2
F20,400000,400000,1170,1,3,0.0029237744226227325,0.002925,,6
F21,400000,400000,6553,1,3,0.016381881098639806,0.0163825,,3
F22,200000,200000,8856,1,3,0.044280168092568045,0.04428,,2
F23,400000,400000,8187,1,3,0.020468120806779996,0.0204675,,1
F24,400000,400000,9333,1,3,0.023332187467721352,0.0233325,,5
F25,400000,400000,6062,1,3,0.01515596752663341,0.015155,,1
F26,400000,400000,7945,1,3,0.01986352263365246,0.0198625,,5
F27,400000,400000,630,1,3,0.0015740249339740928,0.001575,,7
F28,400000,400000,3215,1,3,0.00803739047040284,0.0080375,,1
F29,400000,400000,6875,1,3,0.01718852367241136,0.0171875,,4
F30,400000,400000,600,1,3,0.0010760789930353912,0.0015,,1
F31,400000,400000,1465,1,3,0.0036629221167093495,0.0036625,,7
F32,200000,200000,6463,1,3,0.03231322404730453,0.032315,,5
