Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2660,1,3,0.013300118738300615,0.0133,,1
F2,400000,400000,1948,1,3,0.004870166013714594,0.00487,,6
F3,400000,400000,1179,1,3,0.002947668041895335,0.0029475,,1
F4,200000,200000,5122,1,3,0.02560938022575593,0.02561,,1
F5,200000,200000,2828,1,3,0.014139364974336821,0.01414,,2
F6,400000,400000,6956,1,3,0.017390306728674032,0.01739,,4
F7,200000,200000,11419,1,3,0.05709360845359851,0.057095,,4
F8,400000,400000,1519,1,3,0.0037979887143764768,0.0037975,,5
F9,50000,50000,3646,1,3,0.07291540455097484,0.07292,,3
F10,100000,100000,1392,1,3,0.013920833177616526,0.01392,,3
F11,400000,400000,633,1,3,0.0015834871324853228,0.0015825,,6
F12,400000,400000,712,1,3,0.0017788515232728397,0.00178,,5
F13,400000,400000,7346,1,3,0.018364996689703733,0.018365,,3
F14,400000,400000,1138,1,3,0.0028458701405814912,0.002845,,4
F15,200000,200000,1080,1,3,0.00540119361388236,0.0054,,3
F16,400000,400000,1727,1,3,0.004317165281513463,0.0043175,,2
F17,400000,400000,3650,1,3,0.009124140460060659,0.009125,,3
F18,400000,400000,2258,1,3,0.005645985235624346,0.005645,,2
F19,400000,400000,853,1,3,0.0021319116399810267,0.0021325,,1
F20,400000,400000,5618,1,3,0.014045996496938135,0.014045,,6
F21,200000,200000,2381,1,3,0.011904086620306509,0.011905,,2
F22,200000,200000,7203,1,3,0.03601572271533322,0.036015,,6
F23,200000,200000,1963,1,3,0.009814591027555164,0.009815,,6
F24,400000,400000,10251,1,3,0.025628041196476666,0.0256275,,6
F25,400000,400000,2249,1,3,0.0056213040465909955,0.0056225,,4
F26,200000,200000,2602,1,3,0.013011203235993016,0.01301,,4
F27,400000,400000,2652,1,3,0.006629710158879504,0.00663,,4
F28,400000,400000,2635,1,3,0.0065881801142506045,0.0065875,,5
F29,400000,400000,600,1,3,9.859862116608914e-05,0.0015,,3
F30,400000,400000,4919,1,3,0.012297670072021824,0.0122975,,5
F31,100000,100000,1102,1,3,0.011019274920310367,0.01102,,1
F32,400000,400000,600,1,3,0.0002609504392385022,0.0015,,7
