Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7082,1,3,0.03541188895492303,0.03541,,7
F2,400000,400000,600,1,3,0.00039341583441410144,0.0015,,2
F3,200000,200000,1914,1,3,0.009569086056425757,0.00957,,2
F4,400000,400000,8361,1,3,0.020903466390561842,0.0209025,,5
F5,400000,400000,1733,1,3,0.004332789455641306,0.0043325,,4
F6,200000,200000,1343,1,3,0.00671542955094151,0.006715,,4
F7,100000,100000,3359,1,3,0.03358935544493685,0.03359,,7
F8,200000,200000,1394,1,3,0.006970324944952755,0.00697,,5
F9,400000,400000,1202,1,3,0.003005973348862878,0.003005,,1
F10,400000,400000,9315,1,3,0.023288119877948543,0.0232875,,7
F11,400000,400000,3160,1,3,0.007901208859011577,0.0079,,7
F12,200000,200000,7263,1,3,0.03631687736530101,0.036315,,7
F13,400000,400000,4811,1,3,0.012026952378956457,0.0120275,,5
F14,50000,50000,893,1,3,0.01785893724464649,0.01786,,5
F15,400000,400000,1788,1,3,0.0044695634431781706,0.00447,,7
F16,400000,400000,3781,1,3,0.009453157634444403,0.0094525,,4
F17,400000,400000,761,1,3,0.0019035799881798043,0.0019025,,3
F18,400000,400000,2543,1,3,0.006358617450252874,0.0063575,,1
F19,400000,400000,3719,1,3,0.009297094451570287,0.0092975,,1
F20,400000,400000,5667,1,3,0.014168217911011027,0.0141675,,1
F21,100000,100000,899,1,3,0.008990226126297518,0.00899,,2
F22,200000,200000,3109,1,3,0.015546180073045993,0.015545,,7
F23,400000,400000,1919,1,3,0.004797485587378761,0.0047975,,5
F24,50000,50000,1644,1,3,0.032879551707852686,0.03288,,1
F25,400000,400000,600,1,3,0.0014990761084596738,0.0015,,4
F26,200000,200000,9841,1,3,0.04920495146244629,0.049205,,7
F27,400000,400000,6132,1,3,0.015330327297644684,0.01533,,2
F28,400000,400000,600,1,3,0.0005142212042320675,0.0015,,7
F29,400000,400000,788,1,3,0.0019689992561831293,0.00197,,6
F30,400000,400000,1863,1,3,0.004656961706572021,0.0046575,,2
F31,400000,400000,631,1,3,0.0015775152835149665,0.0015775,,1
F32,400000,400000,4872,1,3,0.012181233668544404,0.01218,,7
