Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4945,1,3,0.01236246809719721,0.0123625,,2
F2,400000,400000,3441,1,3,0.008603642822850588,0.0086025,,2
F3,200000,200000,2577,1,3,0.012885132350942574,0.012885,,5
F4,200000,200000,798,1,3,0.003988891345733547,0.00399,,7
F5,100000,100000,1973,1,3,0.01972890619761969,0.01973,,2
F6,400000,400000,6859,1,3,0.01714650310745941,0.0171475,,7
F7,400000,400000,600,1,3,0.001370181276965643,0.0015,,4
F8,400000,400000,1279,1,3,0.003197360860376086,0.0031975,,2
F9,100000,100000,802,1,3,0.008019664849524155,0.00802,,6
F10,400000,400000,4841,1,3,0.012103542792822386,0.0121025,,4
F11,400000,400000,4687,1,3,0.011716848506740818,0.0117175,,6
F12,200000,200000,9599,1,3,0.04799657443786509,0.047995,,5
F13,200000,200000,2431,1,3,0.012154665509828633,0.012155,,3
F14,200000,200000,5131,1,3,0.02565492490932611,0.025655,,5
F15,200000,200000,7039,1,3,0.03519606028635297,0.035195,,5
F16,400000,400000,10965,1,3,0.027412970109798457,0.0274125,,6
F17,400000,400000,9751,1,3,0.02437744662547775,0.0243775,,6
F18,400000,400000,600,1,3,0.0005197801173695837,0.0015,,5
F19,400000,400000,1629,1,3,0.004072244743654946,0.0040725,,5
F20,200000,200000,1679,1,3,0.008395214711123117,0.008395,,4
F21,400000,400000,5428,1,3,0.013569862784571188,0.01357,,6
F22,400000,400000,600,1,3,0.000824117969778243,0.0015,,7
F23,200000,200000,2045,1,3,0.010224122943556138,0.010225,,5
F24,400000,400000,7727,1,3,0.01931772558892285,0.0193175,,3
F25,200000,200000,8228,1,3,0.04114080346714584,0.04114,,6
F26,400000,400000,4606,1,3,0.01151533978315731,0.011515,,7
F27,200000,200000,927,1,3,0.004634565875553644,0.004635,,1
F28,200000,200000,4201,1,3,0.021005367397785954,0.021005,,5
F29,400000,400000,3413,1,3,0.008531874193245019,0.0085325,,3
F30,400000,400000,1121,1,3,0.0028027168183121284,0.0028025,,2
F31,400000,400000,600,1,3,0.00020339280400187218,0.0015,,1
F32,400000,400000,1023,1,3,0.002557377972439678,0.0025575,,3
