Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2049,1,2,0.0204892598914667,0.02049,,1
F2,200000,200000,4196,1,2,0.0209805738045101,0.02098,,7
F3,200000,200000,3407,1,2,0.0170359925168899,0.017035,,7
F4,200000,200000,11803,1,2,0.0590140985164664,0.059015,,1
F5,400000,400000,11413,1,2,0.0285326059994901,0.0285325,,7
F6,400000,400000,1256,1,2,0.0031404997913605,0.00314,,4
F7,400000,400000,6796,1,2,0.0169908274291845,0.01699,,4
F8,400000,400000,3213,1,2,0.0080313097118431,0.0080325,,2
F9,200000,200000,778,1,2,0.0038895454485848,0.00389,,1
F10,200000,200000,11077,1,2,0.0553874301741135,0.055385,,6
F11,400000,400000,6870,1,2,0.0171741311339148,0.017175,,3
F12,200000,200000,11271,1,2,0.0563544857216403,0.056355,,4
F13,200000,200000,1851,1,2,0.0092541723378842,0.009255,,5
F14,100000,100000,2523,1,2,0.0252300203543286,0.02523,,1
F15,400000,400000,4485,1,2,0.0112125224969968,0.0112125,,2
F16,400000,400000,1971,1,2,0.0049268759350046,0.0049275,,7
F17,200000,200000,9606,1,2,0.0480285846637507,0.04803,,3
F18,400000,400000,600,1,2,0.0004298314350196,0.0015,,5
F19,200000,200000,1098,1,2,0.0054890711866598,0.00549,,3
F20,400000,400000,6039,1,2,0.0150968889383524,0.0150975,,3
F21,400000,400000,600,1,2,0.0007101499330238,0.0015,,5
F22,400000,400000,4458,1,2,0.0111448917003703,0.011145,,7
F23,400000,400000,9371,1,2,0.0234268092624028,0.0234275,,3
F24,50000,50000,6365,1,2,0.1273044911077843,0.1273,,6
F25,400000,400000,10895,1,2,0.0272380495401961,0.0272375,,6
F26,400000,400000,11918,1,2,0.029795570759943,0.029795,,4
F27,400000,400000,2919,1,2,0.0072967044588619,0.0072975,,1
F28,400000,400000,9723,1,2,0.0243084309833968,0.0243075,,2
F29,100000,100000,3879,1,2,0.0387911992250933,0.03879,,2
F30,200000,200000,6741,1,2,0.0337033250436955,0.033705,,1
F31,200000,200000,701,1,2,0.0035049139847635,0.003505,,2
F32,200000,200000,8746,1,2,0.0437316111208839,0.04373,,5
F33,100000,100000,1902,1,2,0.0190194381683974,0.01902,,5
F34,50000,50000,3358,1,2,0.0671590300827906,0.06716,,3
F35,400000,400000,8181,1,2,0.0204527173481001,0.0204525,,6
F36,400000,400000,7873,1,2,0.0196831765781891,0.0196825,,2
F37,200000,200000,1007,1,2,0.0050343616412011,0.005035,,3
F38,200000,200000,4649,1,2,0.0232460872574176,0.023245,,4
F39,400000,400000,4551,1,2,0.0113786964270839,0.0113775,,5
F40,400000,400000,4389,1,2,0.0109730326165847,0.0109725,,4
F41,400000,400000,894,1,2,0.0022352074540651,0.002235,,6
F42,100000,100000,2720,1,2,0.0272003089635647,0.0272,,5
F43,400000,400000,4598,1,2,0.0114947839446827,0.011495,,6
F44,400000,400000,600,1,2,0.0007407131894292,0.0015,,6
F45,400000,400000,600,1,2,0.0012461905594667,0.0015,,4
F46,400000,400000,5059,1,2,0.0126483754383031,0.0126475,,1
F47,100000,100000,6968,1,2,0.0696815416539512,0.06968,,1
F48,100000,100000,876,1,2,0.0087600676376169,0.00876,,6
