Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,806,1,2,0.0020148500849161,0.002015,,4
F2,100000,100000,6067,1,2,0.060668669681867,0.06067,,7
F3,100000,100000,6838,1,2,0.0683767816951185,0.06838,,1
F4,50000,50000,1036,1,2,0.0207187837108731,0.02072,,3
F5,400000,400000,7009,1,2,0.0175230713803781,0.0175225,,1
F6,400000,400000,1487,1,2,0.0037173167840434,0.0037175,,7
F7,400000,400000,4014,1,2,0.0100352362818523,0.010035,,6
F8,400000,400000,600,1,2,0.0003044328900984,0.0015,,5
F9,200000,200000,901,1,2,0.0045061445026604,0.004505,,2
F10,100000,100000,11450,1,2,0.1145004293219726,0.1145,,3
F11,400000,400000,7814,1,2,0.0195347335058911,0.019535,,1
F12,200000,200000,8600,1,2,0.0430002319829516,0.043,,6
F13,100000,100000,5174,1,2,0.0517400348020815,0.05174,,1
F14,400000,400000,622,1,2,0.0015546325761283,0.001555,,6
F15,400000,400000,600,1,2,0.0014104482165027,0.0015,,2
F16,200000,200000,6671,1,2,0.0333542545598831,0.033355,,3
F17,200000,200000,626,1,2,0.0031299877536005,0.00313,,3
F18,400000,400000,2569,1,2,0.0064231422864532,0.0064225,,6
F19,200000,200000,8027,1,2,0.0401367582853998,0.040135,,4
F20,400000,400000,1907,1,2,0.0047674146586802,0.0047675,,1
F21,400000,400000,600,1,2,0.0008966953168686,0.0015,,6
F22,200000,200000,11561,1,2,0.0578066404857513,0.057805,,3
F23,200000,200000,3821,1,2,0.0191062093633727,0.019105,,3
F24,400000,400000,3817,1,2,0.0095416657194182,0.0095425,,3
F25,400000,400000,1695,1,2,0.0042384172994405,0.0042375,,1
F26,400000,400000,2429,1,2,0.0060737277607921,0.0060725,,3
F27,400000,400000,3569,1,2,0.0089234194458353,0.0089225,,1
F28,200000,200000,8855,1,2,0.0442757147836985,0.044275,,1
F29,400000,400000,600,1,2,0.0003278636295203,0.0015,,5
F30,400000,400000,7655,1,2,0.0191376161522472,0.0191375,,6
F31,200000,200000,7529,1,2,0.0376473825575432,0.037645,,1
F32,200000,200000,7997,1,2,0.039986370812121,0.039985,,7
F33,400000,400000,600,1,2,0.001086287393981,0.0015,,4
F34,200000,200000,9225,1,2,0.0461267911871532,0.046125,,7
F35,200000,200000,1835,1,2,0.0091760154453219,0.009175,,7
F36,200000,200000,1544,1,2,0.0077208021973693,0.00772,,5
F37,200000,200000,9016,1,2,0.0450775357029915,0.04508,,3
F38,400000,400000,6767,1,2,0.0169180232170045,0.0169175,,7
F39,400000,400000,3209,1,2,0.0080230256944377,0.0080225,,4
F40,50000,50000,3198,1,2,0.0639556492312225,0.06396,,6
F41,200000,200000,9962,1,2,0.0498119657691727,0.04981,,6
F42,400000,400000,2457,1,2,0.0061436756484999,0.0061425,,4
F43,400000,400000,10107,1,2,0.0252672698153022,0.0252675,,7
F44,400000,400000,2110,1,2,0.0052746488652484,0.005275,,7
F45,100000,100000,3066,1,2,0.0306598789373086,0.03066,,6
F46,200000,200000,1549,1,2,0.0077457012633328,0.007745,,6
F47,400000,400000,11904,1,2,0.029761120603633,0.02976,,4
F48,200000,200000,2925,1,2,0.0146242023174041,0.014625,,4
