Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9448,1,2,0.0944806285248986,0.09448,,3
F2,400000,400000,600,1,2,0.0010909927839717,0.0015,,7
F3,400000,400000,2035,1,2,0.0050872304815132,0.0050875,,2
F4,400000,400000,11717,1,2,0.0292929843368457,0.0292925,,2
F5,200000,200000,3151,1,2,0.0157549308100862,0.015755,,5
F6,400000,400000,8657,1,2,0.0216427994585425,0.0216425,,2
F7,200000,200000,7003,1,2,0.0350168826369103,0.035015,,3
F8,200000,200000,3928,1,2,0.0196403308187879,0.01964,,4
F9,200000,200000,860,1,2,0.0043003944936047,0.0043,,1
F10,400000,400000,5819,1,2,0.0145481361676803,0.0145475,,4
F11,400000,400000,5404,1,2,0.0135108654451507,0.01351,,7
F12,200000,200000,2612,1,2,0.0130599603453117,0.01306,,3
F13,50000,50000,1824,1,2,0.0364814437592145,0.03648,,3
F14,100000,100000,1815,1,2,0.0181491307019524,0.01815,,2
F15,200000,200000,2491,1,2,0.0124555283732721,0.012455,,1
F16,200000,200000,1389,1,2,0.0069452940318807,0.006945,,4
F17,200000,200000,6580,1,2,0.0329005127081826,0.0329,,3
F18,400000,400000,8517,1,2,0.0212936157990603,0.0212925,,5
F19,100000,100000,6900,1,2,0.0689963862190446,0.069,,3
F20,400000,400000,1138,1,2,0.0028448016719581,0.002845,,6
F21,400000,400000,2615,1,2,0.0065373810373361,0.0065375,,6
F22,50000,50000,1721,1,2,0.0344187128792282,0.03442,,1
F23,200000,200000,4299,1,2,0.0214949881536473,0.021495,,3
F24,200000,200000,672,1,2,0.0033603770343988,0.00336,,3
F25,400000,400000,2547,1,2,0.0063667974459709,0.0063675,,5
F26,200000,200000,8353,1,2,0.0417646661262353,0.041765,,1
F27,400000,400000,10537,1,2,0.0263415154980058,0.0263425,,7
F28,100000,100000,3665,1,2,0.036651899037096,0.03665,,1
F29,100000,100000,723,1,2,0.0072303820340589,0.00723,,6
F30,400000,400000,6411,1,2,0.0160267814088127,0.0160275,,1
F31,200000,200000,7879,1,2,0.0393927006880661,0.039395,,3
F32,200000,200000,4015,1,2,0.0200741546615335,0.020075,,6
F33,400000,400000,9595,1,2,0.0239863466710236,0.0239875,,1
F34,400000,400000,7715,1,2,0.0192869983700314,0.0192875,,7
F35,200000,200000,10371,1,2,0.0518540667093535,0.051855,,1
F36,400000,400000,4899,1,2,0.0122474712286735,0.0122475,,2
F37,400000,400000,6575,1,2,0.0164380022054345,0.0164375,,3
F38,400000,400000,637,1,2,0.0015935763654971,0.0015925,,3
F39,200000,200000,9552,1,2,0.0477596798300988,0.04776,,3
F40,200000,200000,6525,1,2,0.0326226173306138,0.032625,,3
F41,200000,200000,7074,1,2,0.0353720296306601,0.03537,,1
F42,400000,400000,1502,1,2,0.0037541082128083,0.003755,,7
F43,400000,400000,639,1,2,0.0015970941036954,0.0015975,,4
F44,400000,400000,4081,1,2,0.010202210989893,0.0102025,,5
F45,400000,400000,6027,1,2,0.0150678343400536,0.0150675,,6
F46,400000,400000,600,1,2,0.0014303833313625,0.0015,,1
F47,100000,100000,7042,1,2,0.0704216442380872,0.07042,,3
F48,100000,100000,3265,1,2,0.0326524505954659,0.03265,,1
