Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7835,1,2,0.0195880272969124,0.0195875,,4
F2,400000,400000,1139,1,2,0.0028470915691276,0.0028475,,2
F3,400000,400000,969,1,2,0.0024227134535679,0.0024225,,1
F4,400000,400000,4639,1,2,0.0115968117448452,0.0115975,,4
F5,200000,200000,1154,1,2,0.0057690421682974,0.00577,,1
F6,100000,100000,5287,1,2,0.0528685247116484,0.05287,,5
F7,400000,400000,1377,1,2,0.0034432663325862,0.0034425,,6
F8,400000,400000,4586,1,2,0.0114649497793259,0.011465,,2
F9,400000,400000,2903,1,2,0.0072575444758299,0.0072575,,2
F10,400000,400000,9514,1,2,0.0237844186132039,0.023785,,1
F11,400000,400000,6749,1,2,0.0168718618618773,0.0168725,,3
F12,200000,200000,9027,1,2,0.0451333847896818,0.045135,,5
F13,200000,200000,11410,1,2,0.057049959982767,0.05705,,7
F14,200000,200000,6251,1,2,0.0312532653566759,0.031255,,5
F15,200000,200000,5452,1,2,0.0272598971406647,0.02726,,2
F16,400000,400000,1485,1,2,0.0037135076319393,0.0037125,,4
F17,100000,100000,7595,1,2,0.0759531703508681,0.07595,,5
F18,200000,200000,9577,1,2,0.0478856808964555,0.047885,,7
F19,200000,200000,6735,1,2,0.0336725759530562,0.033675,,6
F20,400000,400000,708,1,2,0.0017694464344325,0.00177,,1
F21,400000,400000,1618,1,2,0.0040457562138391,0.004045,,3
F22,50000,50000,1688,1,2,0.0337623013141193,0.03376,,4
F23,400000,400000,600,1,2,0.0001975696281142,0.0015,,2
F24,200000,200000,8691,1,2,0.0434528331707091,0.043455,,6
F25,200000,200000,6099,1,2,0.0304957470903167,0.030495,,7
F26,400000,400000,5420,1,2,0.0135505486179203,0.01355,,1
F27,100000,100000,1495,1,2,0.0149506599020667,0.01495,,7
F28,400000,400000,2623,1,2,0.0065587251779117,0.0065575,,4
F29,400000,400000,633,1,2,0.0015826779156763,0.0015825,,5
F30,200000,200000,7501,1,2,0.037502688998656,0.037505,,2
F31,400000,400000,11145,1,2,0.0278617047499818,0.0278625,,4
F32,400000,400000,1233,1,2,0.003082240773412,0.0030825,,5
F33,50000,50000,1943,1,2,0.0388609273816636,0.03886,,7
F34,100000,100000,1518,1,2,0.0151797575995584,0.01518,,6
F35,400000,400000,4569,1,2,0.0114225727709015,0.0114225,,3
F36,100000,100000,4673,1,2,0.0467318149767784,0.04673,,2
F37,400000,400000,3501,1,2,0.0087526155556517,0.0087525,,5
F38,400000,400000,2385,1,2,0.0059622186039722,0.0059625,,7
F39,400000,400000,7115,1,2,0.0177876827695076,0.0177875,,2
F40,400000,400000,8319,1,2,0.0207967925009718,0.0207975,,7
F41,100000,100000,6950,1,2,0.069496459930093,0.0695,,2
F42,400000,400000,3818,1,2,0.0095457260559692,0.009545,,6
F43,400000,400000,10476,1,2,0.0261897440090429,0.02619,,5
F44,400000,400000,6065,1,2,0.0151628209114095,0.0151625,,5
F45,100000,100000,608,1,2,0.0060806581415765,0.00608,,3
F46,400000,400000,9515,1,2,0.0237877888414146,0.0237875,,6
F47,400000,400000,1543,1,2,0.0038574281592484,0.0038575,,7
F48,100000,100000,9148,1,2,0.0914783742242363,0.09148,,2
