Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3442,1,2,0.0086057312821561,0.008605,,1
F2,400000,400000,1323,1,2,0.0033071491951972,0.0033075,,1
F3,400000,400000,9319,1,2,0.0232977484656564,0.0232975,,4
F4,100000,100000,4739,1,2,0.0473907679714469,0.04739,,4
F5,200000,200000,3403,1,2,0.0170152122541005,0.017015,,6
F6,100000,100000,7340,1,2,0.0733972409121692,0.0734,,6
F7,400000,400000,5109,1,2,0.0127723684830896,0.0127725,,6
F8,400000,400000,4052,1,2,0.0101292736146948,0.01013,,3
F9,400000,400000,10385,1,2,0.0259620583660857,0.0259625,,6
F10,400000,400000,2873,1,2,0.0071822640884096,0.0071825,,7
F11,400000,400000,600,1,2,0.0010143853042726,0.0015,,3
F12,200000,200000,1140,1,2,0.0057002697618241,0.0057,,4
F13,200000,200000,8749,1,2,0.0437434445506004,0.043745,,6
F14,400000,400000,6959,1,2,0.0173970576748176,0.0173975,,4
F15,200000,200000,2219,1,2,0.011095001967761,0.011095,,2
F16,400000,400000,5785,1,2,0.0144620754151624,0.0144625,,2
F17,400000,400000,10323,1,2,0.0258065172459978,0.0258075,,4
F18,400000,400000,4536,1,2,0.0113393381001466,0.01134,,4
F19,400000,400000,8727,1,2,0.0218179240832149,0.0218175,,6
F20,100000,100000,8818,1,2,0.0881756847480338,0.08818,,6
F21,400000,400000,1624,1,2,0.0040612077325616,0.00406,,5
F22,400000,400000,2411,1,2,0.0060263259522671,0.0060275,,3
F23,400000,400000,1148,1,2,0.0028711768186401,0.00287,,2
F24,200000,200000,11217,1,2,0.0560838908362536,0.056085,,4
F25,400000,400000,600,1,2,0.001007024844685,0.0015,,6
F26,200000,200000,10847,1,2,0.0542345415786402,0.054235,,6
F27,200000,200000,2992,1,2,0.0149593388690784,0.01496,,4
F28,200000,200000,5629,1,2,0.0281443792687147,0.028145,,6
F29,400000,400000,1979,1,2,0.0049466166549277,0.0049475,,6
F30,400000,400000,600,1,2,0.0008604941527043,0.0015,,4
F31,100000,100000,4694,1,2,0.0469400581940298,0.04694,,6
F32,400000,400000,9142,1,2,0.0228552688766655,0.022855,,6
F33,400000,400000,7757,1,2,0.0193924808562818,0.0193925,,6
F34,200000,200000,603,1,2,0.0030157675256062,0.003015,,5
F35,400000,400000,6192,1,2,0.0154795983694875,0.01548,,3
F36,200000,200000,7729,1,2,0.0386460351130404,0.038645,,6
F37,200000,200000,4935,1,2,0.0246738140073896,0.024675,,6
F38,50000,50000,1952,1,2,0.0390397262217737,0.03904,,4
F39,200000,200000,1038,1,2,0.0051889573208618,0.00519,,2
F40,50000,50000,1141,1,2,0.0228197514259466,0.02282,,4
F41,400000,400000,10887,1,2,0.0272186955440135,0.0272175,,4
F42,200000,200000,2427,1,2,0.012134079015034,0.012135,,6
F43,200000,200000,6631,1,2,0.0331564167466543,0.033155,,6
F44,400000,400000,11873,1,2,0.0296822697438733,0.0296825,,4
F45,400000,400000,7191,1,2,0.0179776703653617,0.0179775,,3
F46,200000,200000,7169,1,2,0.0358466118997147,0.035845,,4
F47,400000,400000,8631,1,2,0.0215783247762446,0.0215775,,4
F48,200000,200000,8787,1,2,0.0439342740323604,0.043935,,4
