Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0012845704793278,0.0015,,2
F2,100000,100000,4417,1,2,0.044168214870343,0.04417,,6
F3,100000,100000,6407,1,2,0.0640703755909015,0.06407,,5
F4,400000,400000,5283,1,2,0.013207218492927,0.0132075,,5
F5,100000,100000,7982,1,2,0.079816728580409,0.07982,,5
F6,400000,400000,919,1,2,0.0022984034414272,0.0022975,,1
F7,400000,400000,2471,1,2,0.0061781498198688,0.0061775,,7
F8,200000,200000,9580,1,2,0.0478994469575162,0.0479,,4
F9,200000,200000,7210,1,2,0.0360489614343442,0.03605,,4
F10,400000,400000,3899,1,2,0.0097477103568875,0.0097475,,3
F11,400000,400000,4049,1,2,0.0101214846457099,0.0101225,,2
F12,400000,400000,5350,1,2,0.0133749474478347,0.013375,,4
F13,400000,400000,8803,1,2,0.0220064871338404,0.0220075,,5
F14,200000,200000,860,1,2,0.0043012149098968,0.0043,,6
F15,200000,200000,3498,1,2,0.0174899942709129,0.01749,,7
F16,200000,200000,3673,1,2,0.0183652801157989,0.018365,,3
F17,100000,100000,1763,1,2,0.0176291350924918,0.01763,,5
F18,50000,50000,3083,1,2,0.0616616992996007,0.06166,,4
F19,400000,400000,9700,1,2,0.0242492578567923,0.02425,,6
F20,200000,200000,1759,1,2,0.0087955617573804,0.008795,,6
F21,400000,400000,7882,1,2,0.0197053300141617,0.019705,,2
F22,400000,400000,600,1,2,0.0012320810846698,0.0015,,4
F23,400000,400000,1871,1,2,0.0046771314933853,0.0046775,,4
F24,400000,400000,7137,1,2,0.0178430757627292,0.0178425,,6
F25,400000,400000,1345,1,2,0.0033636019507962,0.0033625,,2
F26,400000,400000,2775,1,2,0.0069376989692114,0.0069375,,5
F27,400000,400000,4491,1,2,0.0112266261714749,0.0112275,,1
F28,50000,50000,885,1,2,0.017700281845745,0.0177,,4
F29,200000,200000,1130,1,2,0.0056497546760029,0.00565,,5
F30,400000,400000,7962,1,2,0.0199050192111792,0.019905,,7
F31,400000,400000,10159,1,2,0.0253964367373845,0.0253975,,2
F32,100000,100000,6645,1,2,0.0664540092921507,0.06645,,4
F33,400000,400000,4720,1,2,0.0118002118581885,0.0118,,7
F34,200000,200000,897,1,2,0.0044838655962661,0.004485,,3
F35,400000,400000,3207,1,2,0.0080183470060783,0.0080175,,4
F36,400000,400000,6820,1,2,0.0170494284315797,0.01705,,1
F37,400000,400000,5475,1,2,0.0136880272444718,0.0136875,,6
F38,400000,400000,10237,1,2,0.0255934058519508,0.0255925,,2
F39,200000,200000,3176,1,2,0.0158796064669602,0.01588,,3
F40,200000,200000,7239,1,2,0.0361965911824678,0.036195,,5
F41,400000,400000,6429,1,2,0.0160716597156286,0.0160725,,2
F42,200000,200000,4937,1,2,0.024685012496613,0.024685,,3
F43,100000,100000,5886,1,2,0.0588608827033052,0.05886,,3
F44,200000,200000,9339,1,2,0.0466926499026494,0.046695,,5
F45,100000,100000,2084,1,2,0.0208398323654833,0.02084,,4
F46,50000,50000,4544,1,2,0.0908838353731829,0.09088,,4
F47,400000,400000,879,1,2,0.0021981665938106,0.0021975,,1
F48,100000,100000,3682,1,2,0.0368223071319557,0.03682,,3
