Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6465,1,2,0.0646494710127165,0.06465,,3
F2,400000,400000,600,1,2,0.0007835508536508,0.0015,,7
F3,400000,400000,900,1,2,0.002249835243409,0.00225,,5
F4,200000,200000,4142,1,2,0.0207096063820169,0.02071,,4
F5,400000,400000,1678,1,2,0.0041944751576159,0.004195,,3
F6,400000,400000,4305,1,2,0.0107630328750085,0.0107625,,4
F7,100000,100000,4716,1,2,0.047159687143756,0.04716,,2
F8,400000,400000,1175,1,2,0.0029385557235565,0.0029375,,4
F9,100000,100000,7903,1,2,0.0790287475932041,0.07903,,4
F10,100000,100000,1797,1,2,0.0179706136015264,0.01797,,5
F11,100000,100000,11233,1,2,0.1123280758390264,0.11233,,3
F12,400000,400000,600,1,2,0.0004419240407973,0.0015,,6
F13,400000,400000,10669,1,2,0.0266730298320578,0.0266725,,2
F14,400000,400000,6722,1,2,0.0168039555307446,0.016805,,6
F15,400000,400000,1647,1,2,0.0041167780205222,0.0041175,,2
F16,100000,100000,4189,1,2,0.0418913545332826,0.04189,,4
F17,400000,400000,824,1,2,0.0020589510056219,0.00206,,3
F18,200000,200000,6015,1,2,0.0300725314955485,0.030075,,2
F19,100000,100000,1738,1,2,0.0173788204946605,0.01738,,2
F20,400000,400000,8015,1,2,0.0200382706927867,0.0200375,,7
F21,400000,400000,8829,1,2,0.0220729351353358,0.0220725,,7
F22,400000,400000,2545,1,2,0.0063627932181028,0.0063625,,1
F23,100000,100000,8641,1,2,0.0864064979395035,0.08641,,5
F24,200000,200000,6301,1,2,0.03150486783955,0.031505,,5
F25,200000,200000,6460,1,2,0.0323008371542669,0.0323,,5
F26,400000,400000,2088,1,2,0.0052197568379021,0.00522,,1
F27,400000,400000,5248,1,2,0.013119012576257,0.01312,,3
F28,400000,400000,3674,1,2,0.0091846203368925,0.009185,,2
F29,400000,400000,5567,1,2,0.0139185573836083,0.0139175,,7
F30,400000,400000,2245,1,2,0.0056118129355718,0.0056125,,2
F31,400000,400000,3967,1,2,0.0099184397335854,0.0099175,,5
F32,400000,400000,2089,1,2,0.0052222650510308,0.0052225,,4
F33,200000,200000,7468,1,2,0.0373385231594248,0.03734,,7
F34,400000,400000,1670,1,2,0.0041742660280443,0.004175,,7
F35,200000,200000,5629,1,2,0.0281445469958448,0.028145,,4
F36,400000,400000,11415,1,2,0.0285385733012626,0.0285375,,7
F37,200000,200000,1032,1,2,0.0051601441794393,0.00516,,6
F38,400000,400000,784,1,2,0.0019608032405888,0.00196,,1
F39,400000,400000,600,1,2,0.001390451515371,0.0015,,5
F40,400000,400000,6673,1,2,0.0166830570300396,0.0166825,,1
F41,400000,400000,2207,1,2,0.0055178087540966,0.0055175,,5
F42,200000,200000,3753,1,2,0.0187643267936862,0.018765,,4
F43,200000,200000,5390,1,2,0.0269498889243537,0.02695,,3
F44,400000,400000,7270,1,2,0.0181747831319342,0.018175,,3
F45,400000,400000,10339,1,2,0.02584845967723,0.0258475,,5
F46,400000,400000,3439,1,2,0.0085972818706154,0.0085975,,6
F47,100000,100000,2068,1,2,0.020681024839203,0.02068,,3
F48,50000,50000,6653,1,2,0.1330603461039896,0.13306,,3
