Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0003895601570167,0.0015,,7
F2,400000,400000,2438,1,2,0.0060956359739821,0.006095,,2
F3,100000,100000,4878,1,2,0.0487777803411122,0.04878,,4
F4,100000,100000,7756,1,2,0.0775566034476568,0.07756,,4
F5,50000,50000,2264,1,2,0.0452796763475692,0.04528,,1
F6,100000,100000,6121,1,2,0.0612114819221945,0.06121,,4
F7,400000,400000,600,1,2,0.0009707483321935,0.0015,,2
F8,200000,200000,603,1,2,0.003014378288369,0.003015,,1
F9,100000,100000,1177,1,2,0.0117710513591136,0.01177,,5
F10,400000,400000,4429,1,2,0.0110721646420203,0.0110725,,7
F11,100000,100000,3823,1,2,0.0382285700325606,0.03823,,1
F12,400000,400000,2167,1,2,0.0054181002704439,0.0054175,,6
F13,100000,100000,5561,1,2,0.0556092032611071,0.05561,,1
F14,200000,200000,5678,1,2,0.0283901673435804,0.02839,,1
F15,400000,400000,1723,1,2,0.0043086361559854,0.0043075,,3
F16,100000,100000,6703,1,2,0.067026459855415,0.06703,,4
F17,50000,50000,2143,1,2,0.0428580388124046,0.04286,,2
F18,400000,400000,6528,1,2,0.0163201714380338,0.01632,,3
F19,400000,400000,1414,1,2,0.0035351920748317,0.003535,,5
F20,400000,400000,600,1,2,0.0003679630230374,0.0015,,1
F21,50000,50000,3157,1,2,0.0631375736139528,0.06314,,1
F22,400000,400000,1061,1,2,0.0026535427949454,0.0026525,,5
F23,100000,100000,4360,1,2,0.0435980308928762,0.0436,,4
F24,50000,50000,630,1,2,0.0126006745798011,0.0126,,4
F25,400000,400000,6702,1,2,0.0167541208082174,0.016755,,1
F26,400000,400000,600,1,2,0.0002327890073632,0.0015,,7
F27,400000,400000,1067,1,2,0.0026677835280689,0.0026675,,4
F28,200000,200000,859,1,2,0.0042951021765179,0.004295,,6
F29,400000,400000,7105,1,2,0.0177622211357156,0.0177625,,5
F30,400000,400000,11489,1,2,0.028723421873631,0.0287225,,2
F31,400000,400000,826,1,2,0.0020650525614036,0.002065,,6
F32,400000,400000,2037,1,2,0.0050933678758816,0.0050925,,2
F33,400000,400000,2370,1,2,0.005925491403381,0.005925,,1
F34,400000,400000,1824,1,2,0.0045600330580967,0.00456,,1
F35,400000,400000,2083,1,2,0.0052077539666541,0.0052075,,3
F36,400000,400000,600,1,2,0.000542050769637,0.0015,,6
F37,100000,100000,11371,1,2,0.1137058483706933,0.11371,,4
F38,400000,400000,5799,1,2,0.0144985584596796,0.0144975,,6
F39,400000,400000,1084,1,2,0.0027107382255229,0.00271,,2
F40,200000,200000,7220,1,2,0.0361002027202185,0.0361,,4
F41,200000,200000,657,1,2,0.0032859416555295,0.003285,,7
F42,100000,100000,9000,1,2,0.0899956477387928,0.09,,4
F43,400000,400000,1000,1,2,0.0025006079799077,0.0025,,3
F44,400000,400000,8133,1,2,0.0203334437047123,0.0203325,,7
F45,400000,400000,1431,1,2,0.0035786641743371,0.0035775,,4
F46,200000,200000,4726,1,2,0.0236301240476091,0.02363,,4
F47,400000,400000,10891,1,2,0.0272269455274891,0.0272275,,3
F48,400000,400000,8710,1,2,0.0217753654320167,0.021775,,2
