Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,675,1,2,0.0016878306780132,0.0016875,,4
F2,400000,400000,965,1,2,0.0024127175763881,0.0024125,,6
F3,100000,100000,657,1,2,0.0065712285678292,0.00657,,2
F4,200000,200000,7795,1,2,0.0389744285053954,0.038975,,7
F5,200000,200000,4309,1,2,0.0215453935578275,0.021545,,6
F6,200000,200000,1203,1,2,0.0060146447514537,0.006015,,7
F7,400000,400000,6152,1,2,0.0153794771310775,0.01538,,6
F8,400000,400000,5265,1,2,0.0131626695085325,0.0131625,,3
F9,100000,100000,6889,1,2,0.068894246129729,0.06889,,4
F10,400000,400000,5491,1,2,0.0137266420801321,0.0137275,,1
F11,400000,400000,11015,1,2,0.0275381795489866,0.0275375,,6
F12,200000,200000,7407,1,2,0.0370349279914051,0.037035,,2
F13,200000,200000,6169,1,2,0.0308425011775728,0.030845,,3
F14,200000,200000,8442,1,2,0.0422089378259974,0.04221,,2
F15,400000,400000,2504,1,2,0.0062591796359757,0.00626,,3
F16,400000,400000,1034,1,2,0.0025853042201591,0.002585,,5
F17,400000,400000,2087,1,2,0.0052172458752042,0.0052175,,1
F18,400000,400000,5603,1,2,0.0140067075932112,0.0140075,,7
F19,400000,400000,3005,1,2,0.0075123086124594,0.0075125,,4
F20,50000,50000,874,1,2,0.0174810052000141,0.01748,,7
F21,50000,50000,1275,1,2,0.0254995021073114,0.0255,,7
F22,400000,400000,600,1,2,0.0006891121489033,0.0015,,7
F23,400000,400000,8808,1,2,0.0220190926340861,0.02202,,5
F24,100000,100000,2556,1,2,0.0255591637417039,0.02556,,2
F25,50000,50000,7473,1,2,0.1494531265796623,0.14946,,7
F26,400000,400000,724,1,2,0.0018087523845825,0.00181,,2
F27,400000,400000,7370,1,2,0.0184260156177462,0.018425,,4
F28,400000,400000,1398,1,2,0.0034959881322965,0.003495,,3
F29,100000,100000,8669,1,2,0.08669119593382,0.08669,,7
F30,50000,50000,615,1,2,0.0122997332495388,0.0123,,4
F31,400000,400000,7777,1,2,0.0194425822404499,0.0194425,,2
F32,400000,400000,8910,1,2,0.0222757438624845,0.022275,,3
F33,400000,400000,1228,1,2,0.0030705593568767,0.00307,,4
F34,400000,400000,1526,1,2,0.0038158972275729,0.003815,,7
F35,200000,200000,4073,1,2,0.0203655471034416,0.020365,,3
F36,100000,100000,2728,1,2,0.027279823833959,0.02728,,4
F37,400000,400000,1006,1,2,0.0025144933709596,0.002515,,3
F38,200000,200000,4148,1,2,0.0207399829610814,0.02074,,1
F39,200000,200000,1155,1,2,0.0057743798776097,0.005775,,1
F40,50000,50000,6433,1,2,0.1286585207370782,0.12866,,4
F41,400000,400000,3858,1,2,0.0096446062345422,0.009645,,6
F42,400000,400000,1262,1,2,0.0031546987623713,0.003155,,6
F43,100000,100000,1186,1,2,0.0118606947261181,0.01186,,2
F44,100000,100000,1574,1,2,0.0157390065323105,0.01574,,5
F45,400000,400000,4613,1,2,0.0115337070523563,0.0115325,,5
F46,400000,400000,1538,1,2,0.0038457830943794,0.003845,,2
F47,100000,100000,4219,1,2,0.0421907876343886,0.04219,,3
F48,100000,100000,3355,1,2,0.033550234033672,0.03355,,4
