Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F26,P26_1,M,0,800000,1897,5661.0,7558.0,792442.0
1,F26,P26_2,O,800000,1600000,1897,,,
1,F26,P26_3,M,1600000,2400000,1897,1607103.0,1609000.0,791000.0
1,F29,P29_1,O,0,800000,7103,,,
1,F29,P29_2,M,800000,1600000,7103,800000.0,807103.0,792897.0
1,F29,P29_3,M,1600000,2400000,7103,1600000.0,1607103.0,792897.0
1,F31,P31_1,M,0,800000,5661,0.0,5661.0,794339.0
1,F31,P31_2,M,800000,1600000,5661,807103.0,812764.0,787236.0
1,F31,P31_3,O,1600000,2400000,5661,,,
2,F15,P15_1,M,0,800000,1103,32358.0,33461.0,766539.0
2,F15,P15_2,O,800000,1600000,1103,,,
2,F15,P15_3,M,1600000,2400000,1103,1636611.0,1637714.0,762286.0
2,F18,P18_1,O,0,200000,7737,,,
2,F18,P18_2,M,200000,400000,7737,202808.0,210545.0,189455.0
2,F18,P18_3,M,400000,600000,7737,400000.0,407737.0,192263.0
2,F18,P18_4,O,600000,800000,7737,,,
2,F18,P18_5,M,800000,1000000,7737,802808.0,810545.0,189455.0
2,F18,P18_6,M,1000000,1200000,7737,1000000.0,1007737.0,192263.0
2,F18,P18_7,O,1200000,1400000,7737,,,
2,F18,P18_8,M,1400000,1600000,7737,1402808.0,1410545.0,189455.0
2,F18,P18_9,M,1600000,1800000,7737,1600000.0,1607737.0,192263.0
2,F18,P18_10,O,1800000,2000000,7737,,,
2,F18,P18_11,M,2000000,2200000,7737,2002808.0,2010545.0,189455.0
2,F18,P18_12,M,2200000,2400000,7737,2200000.0,2207737.0,192263.0
2,F23,P23_1,M,0,400000,2191,13181.0,15372.0,384628.0
2,F23,P23_2,M,400000,800000,2191,415362.0,417553.0,382447.0
2,F23,P23_3,O,800000,1200000,2191,,,
2,F23,P23_4,M,1200000,1600000,2191,1213181.0,1215372.0,384628.0
2,F23,P23_5,M,1600000,2000000,2191,1615362.0,1617553.0,382447.0
2,F23,P23_6,O,2000000,2400000,2191,,,
2,F28,P28_1,M,0,800000,9901,15372.0,25273.0,774727.0
2,F28,P28_2,M,800000,1600000,9901,840516.0,850417.0,749583.0
2,F28,P28_3,O,1600000,2400000,9901,,,
2,F34,P34_1,O,0,400000,7625,,,
2,F34,P34_2,M,400000,800000,7625,407737.0,415362.0,384638.0
2,F34,P34_3,M,800000,1200000,7625,820918.0,828543.0,371457.0
2,F34,P34_4,O,1200000,1600000,7625,,,
2,F34,P34_5,M,1600000,2000000,7625,1607737.0,1615362.0,384638.0
2,F34,P34_6,M,2000000,2400000,7625,2020918.0,2028543.0,371457.0
2,F36,P36_1,O,0,800000,11973,,,
2,F36,P36_2,M,800000,1600000,11973,828543.0,840516.0,759484.0
2,F36,P36_3,M,1600000,2400000,11973,1617553.0,1629526.0,770474.0
2,F4,P4_1,M,0,800000,7085,25273.0,32358.0,767642.0
2,F4,P4_2,O,800000,1600000,7085,,,
2,F4,P4_3,M,1600000,2400000,7085,1629526.0,1636611.0,763389.0
2,F40,P40_1,M,0,100000,2808,0.0,2808.0,97192.0
