Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2073,1,3,0.010366077468766832,0.010365,,4
F2,200000,200000,1572,1,3,0.007861234387019689,0.00786,,1
F3,200000,200000,8867,1,3,0.04433735935449079,0.044335,,7
F4,400000,400000,2669,1,3,0.0066737492244165475,0.0066725,,3
F5,200000,200000,659,1,3,0.00329515768369959,0.003295,,3
F6,400000,400000,3381,1,3,0.008453444217872419,0.0084525,,7
F7,400000,400000,11943,1,3,0.02985776998141887,0.0298575,,2
F8,400000,400000,3289,1,3,0.008221981945949475,0.0082225,,2
F9,400000,400000,5987,1,3,0.014967717998947194,0.0149675,,2
F10,400000,400000,1731,1,3,0.004327297201904057,0.0043275,,2
F11,400000,400000,600,1,3,0.0005848421737063014,0.0015,,1
F12,200000,200000,1307,1,3,0.006535334725422948,0.006535,,6
F13,400000,400000,4258,1,3,0.01064614782181561,0.010645,,3
F14,400000,400000,11897,1,3,0.029743729540446406,0.0297425,,4
F15,400000,400000,689,1,3,0.00172131205299908,0.0017225,,1
F16,400000,400000,7836,1,3,0.019591204208751434,0.01959,,7
F17,400000,400000,3618,1,3,0.009044240883454735,0.009045,,6
F18,400000,400000,8553,1,3,0.021382214791456022,0.0213825,,2
F19,400000,400000,686,1,3,0.00171590818724765,0.001715,,7
F20,200000,200000,6259,1,3,0.03129632466645976,0.031295,,4
F21,400000,400000,6110,1,3,0.015274223926061814,0.015275,,3
F22,400000,400000,5023,1,3,0.012556463792175454,0.0125575,,4
F23,200000,200000,1702,1,3,0.008508921646298406,0.00851,,1
F24,400000,400000,2173,1,3,0.005433075662094,0.0054325,,4
F25,400000,400000,1969,1,3,0.004922031955493844,0.0049225,,5
F26,400000,400000,600,1,3,0.0012229902156284944,0.0015,,7
F27,400000,400000,2627,1,3,0.006567563935377052,0.0065675,,2
F28,50000,50000,2012,1,3,0.04024231510568016,0.04024,,2
F29,400000,400000,600,1,3,0.001342835052172947,0.0015,,5
F30,400000,400000,2134,1,3,0.005334867832341855,0.005335,,3
F31,100000,100000,5437,1,3,0.05437085236975564,0.05437,,2
F32,400000,400000,2400,1,3,0.006001098299613206,0.006,,4
F33,400000,400000,3123,1,3,0.007806305286739618,0.0078075,,7
F34,400000,400000,600,1,3,0.0002940301627815667,0.0015,,3
F35,200000,200000,5736,1,3,0.02867891728240582,0.02868,,3
F36,200000,200000,3655,1,3,0.018274519908988346,0.018275,,6
F37,400000,400000,1766,1,3,0.004415710940336215,0.004415,,4
F38,400000,400000,7985,1,3,0.01996285589633419,0.0199625,,4
F39,400000,400000,1390,1,3,0.003473919498159228,0.003475,,6
F40,400000,400000,2150,1,3,0.005374210754758177,0.005375,,6
F41,400000,400000,2139,1,3,0.005347598078474111,0.0053475,,2
F42,400000,400000,11753,1,3,0.029381718092032,0.0293825,,7
F43,400000,400000,1817,1,3,0.004542613188901493,0.0045425,,7
F44,400000,400000,4630,1,3,0.011575673251759726,0.011575,,7
F45,400000,400000,661,1,3,0.0016523108482950633,0.0016525,,5
F46,400000,400000,600,1,3,0.0007817049133041626,0.0015,,6
F47,400000,400000,1797,1,3,0.004492975173774741,0.0044925,,1
F48,200000,200000,7548,1,3,0.03774111216694084,0.03774,,7
