Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2168,1,3,0.021680374635848154,0.02168,,5
F2,400000,400000,786,1,3,0.001964684154658447,0.001965,,1
F3,200000,200000,7411,1,3,0.03705635564220788,0.037055,,3
F4,400000,400000,600,1,3,5.541088608040923e-05,0.0015,,7
F5,200000,200000,4678,1,3,0.02339058241559122,0.02339,,4
F6,400000,400000,6025,1,3,0.015063634679826965,0.0150625,,4
F7,400000,400000,2386,1,3,0.005964960877396064,0.005965,,3
F8,400000,400000,4529,1,3,0.011322984147205672,0.0113225,,2
F9,100000,100000,1681,1,3,0.016810785522044736,0.01681,,5
F10,200000,200000,7195,1,3,0.03597305872196238,0.035975,,5
F11,200000,200000,2884,1,3,0.014419097275691906,0.01442,,3
F12,400000,400000,600,1,3,0.00044826930751040717,0.0015,,5
F13,400000,400000,618,1,3,0.0015444252632421662,0.001545,,6
F14,400000,400000,3565,1,3,0.008912139620750992,0.0089125,,4
F15,400000,400000,7511,1,3,0.018777683256689104,0.0187775,,3
F16,400000,400000,2549,1,3,0.006373433489588465,0.0063725,,4
F17,400000,400000,2598,1,3,0.006495846088985235,0.006495,,2
F18,400000,400000,6023,1,3,0.015056367979631724,0.0150575,,2
F19,400000,400000,3346,1,3,0.008364776962596354,0.008365,,1
F20,200000,200000,6263,1,3,0.03131538546360335,0.031315,,5
F21,400000,400000,889,1,3,0.002222635464242062,0.0022225,,3
F22,400000,400000,5387,1,3,0.013467862163391353,0.0134675,,1
F23,100000,100000,3515,1,3,0.03515103173881978,0.03515,,3
F24,100000,100000,2485,1,3,0.02484959220056271,0.02485,,2
F25,200000,200000,740,1,3,0.0036997111525703397,0.0037,,7
F26,400000,400000,600,1,3,0.0004562880954672721,0.0015,,3
F27,100000,100000,868,1,3,0.008680639530561474,0.00868,,3
F28,200000,200000,1662,1,3,0.008308974371512318,0.00831,,6
F29,400000,400000,1097,1,3,0.0027434406583098925,0.0027425,,5
F30,100000,100000,628,1,3,0.006279497919480764,0.00628,,5
F31,400000,400000,7125,1,3,0.017811417299700427,0.0178125,,1
F32,200000,200000,7603,1,3,0.038016880240783923,0.038015,,5
F33,200000,200000,2252,1,3,0.011260399151758527,0.01126,,5
F34,200000,200000,6315,1,3,0.03157416120212167,0.031575,,3
F35,400000,400000,3762,1,3,0.009405975939724559,0.009405,,6
F36,400000,400000,3543,1,3,0.008858192097792067,0.0088575,,5
F37,400000,400000,3715,1,3,0.009288138624705164,0.0092875,,2
F38,400000,400000,600,1,3,0.0002906145540036015,0.0015,,2
F39,200000,200000,1185,1,3,0.0059243177628761495,0.005925,,6
F40,400000,400000,1335,1,3,0.003338607536914645,0.0033375,,2
F41,200000,200000,2422,1,3,0.012110854053698786,0.01211,,4
F42,400000,400000,600,1,3,0.000852266874411936,0.0015,,4
F43,200000,200000,1966,1,3,0.009830212927495655,0.00983,,1
F44,400000,400000,4273,1,3,0.01068371056590739,0.0106825,,3
F45,200000,200000,6348,1,3,0.03174220648053133,0.03174,,5
F46,200000,200000,731,1,3,0.003655850030747504,0.003655,,4
F47,400000,400000,11917,1,3,0.029791965884775284,0.0297925,,3
F48,400000,400000,2226,1,3,0.00556443215628394,0.005565,,1
