Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7565,1,3,0.01891225965238197,0.0189125,,3
F2,400000,400000,4744,1,3,0.01186077530512808,0.01186,,2
F3,400000,400000,3351,1,3,0.008377453054251749,0.0083775,,4
F4,400000,400000,8628,1,3,0.021569335219451147,0.02157,,4
F5,200000,200000,3432,1,3,0.017160663828065692,0.01716,,5
F6,200000,200000,5713,1,3,0.02856384489954167,0.028565,,2
F7,400000,400000,4047,1,3,0.010117412063102016,0.0101175,,6
F8,400000,400000,5747,1,3,0.014368533583813292,0.0143675,,4
F9,200000,200000,6128,1,3,0.03063947533031902,0.03064,,4
F10,200000,200000,8602,1,3,0.0430100462754483,0.04301,,2
F11,400000,400000,1099,1,3,0.002746657398768726,0.0027475,,2
F12,400000,400000,2061,1,3,0.0051515494559005726,0.0051525,,3
F13,400000,400000,2195,1,3,0.0054879046685969435,0.0054875,,6
F14,400000,400000,3085,1,3,0.007712939836463983,0.0077125,,3
F15,200000,200000,620,1,3,0.0030990313092578714,0.0031,,4
F16,400000,400000,5873,1,3,0.014683140764821467,0.0146825,,3
F17,200000,200000,1851,1,3,0.009254122137303145,0.009255,,2
F18,400000,400000,7653,1,3,0.01913198753200751,0.0191325,,5
F19,400000,400000,6588,1,3,0.016468863394627886,0.01647,,4
F20,400000,400000,768,1,3,0.0019210343731232427,0.00192,,6
F21,400000,400000,600,1,3,0.001161232730396533,0.0015,,1
F22,400000,400000,600,1,3,0.00038787845613424965,0.0015,,6
F23,400000,400000,8837,1,3,0.02209202097341162,0.0220925,,2
F24,50000,50000,754,1,3,0.015080519490597466,0.01508,,5
F25,200000,200000,4881,1,3,0.024405615923117963,0.024405,,4
F26,400000,400000,924,1,3,0.0023111689642462685,0.00231,,1
F27,100000,100000,1132,1,3,0.011319300428913381,0.01132,,5
F28,200000,200000,8869,1,3,0.044343980717959974,0.044345,,2
F29,400000,400000,10690,1,3,0.026725267568643407,0.026725,,3
F30,400000,400000,8875,1,3,0.022187168725994938,0.0221875,,5
F31,400000,400000,5218,1,3,0.013045297099331055,0.013045,,2
F32,400000,400000,4219,1,3,0.010548003405174033,0.0105475,,1
F33,400000,400000,6719,1,3,0.0167962880564346,0.0167975,,3
F34,400000,400000,644,1,3,0.0016089268451515426,0.00161,,2
F35,400000,400000,1722,1,3,0.004304637476416767,0.004305,,5
F36,400000,400000,600,1,3,0.0008935633192522774,0.0015,,5
F37,400000,400000,9937,1,3,0.02484293044555272,0.0248425,,2
F38,100000,100000,1084,1,3,0.010839757937912031,0.01084,,4
F39,200000,200000,1505,1,3,0.007524083102214363,0.007525,,1
F40,400000,400000,4605,1,3,0.011512141443051835,0.0115125,,3
F41,200000,200000,1153,1,3,0.005763771154733532,0.005765,,7
F42,400000,400000,620,1,3,0.0015492937148185865,0.00155,,7
F43,400000,400000,748,1,3,0.0018689844919980159,0.00187,,4
F44,400000,400000,6409,1,3,0.016022723838288108,0.0160225,,2
F45,200000,200000,7328,1,3,0.036637917053626415,0.03664,,3
F46,400000,400000,3043,1,3,0.0076074347665173875,0.0076075,,5
F47,400000,400000,5059,1,3,0.01264798014491613,0.0126475,,1
F48,400000,400000,1461,1,3,0.0036535554721865886,0.0036525,,7
