Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2954,1,3,0.007384082703878692,0.007385,,4
F2,400000,400000,600,1,3,0.001055499130607207,0.0015,,5
F3,200000,200000,1726,1,3,0.008631192652905573,0.00863,,6
F4,200000,200000,2471,1,3,0.012356177728992557,0.012355,,6
F5,400000,400000,3796,1,3,0.009489052533434905,0.00949,,6
F6,200000,200000,1684,1,3,0.00841992868820185,0.00842,,5
F7,400000,400000,3569,1,3,0.008922828850369435,0.0089225,,7
F8,400000,400000,1879,1,3,0.0046978879900611,0.0046975,,6
F9,200000,200000,5442,1,3,0.027210908306107617,0.02721,,5
F10,400000,400000,4225,1,3,0.010562309632431988,0.0105625,,5
F11,400000,400000,4331,1,3,0.01082832140024681,0.0108275,,6
F12,400000,400000,1613,1,3,0.004032285866967356,0.0040325,,2
F13,200000,200000,8803,1,3,0.04401522719731421,0.044015,,5
F14,400000,400000,2369,1,3,0.005921279989038131,0.0059225,,4
F15,400000,400000,1948,1,3,0.004868821184810523,0.00487,,5
F16,200000,200000,4893,1,3,0.024465447587503963,0.024465,,6
F17,400000,400000,6109,1,3,0.015272401267823643,0.0152725,,5
F18,400000,400000,4628,1,3,0.011571174079068602,0.01157,,5
F19,400000,400000,7593,1,3,0.01898213367084778,0.0189825,,5
F20,400000,400000,832,1,3,0.0020797861434387888,0.00208,,3
F21,100000,100000,7239,1,3,0.07239362766809915,0.07239,,5
F22,200000,200000,1335,1,3,0.006674212838039095,0.006675,,2
F23,200000,200000,3459,1,3,0.017295220980036552,0.017295,,7
F24,400000,400000,1375,1,3,0.003438716301083722,0.0034375,,6
F25,400000,400000,1227,1,3,0.003067870482951096,0.0030675,,5
F26,400000,400000,2890,1,3,0.0072256742272410746,0.007225,,7
F27,400000,400000,4627,1,3,0.011567730808627108,0.0115675,,4
F28,400000,400000,4013,1,3,0.010032795640167597,0.0100325,,4
F29,400000,400000,1687,1,3,0.004216932469460533,0.0042175,,3
F30,400000,400000,600,1,3,0.0007442235539095454,0.0015,,4
F31,100000,100000,7417,1,3,0.07416813836835173,0.07417,,5
F32,400000,400000,3621,1,3,0.009052514635219305,0.0090525,,4
F33,400000,400000,830,1,3,0.0020742293764867414,0.002075,,3
F34,400000,400000,6429,1,3,0.01607300332841008,0.0160725,,4
F35,400000,400000,600,1,3,0.0007977808549973486,0.0015,,1
F36,100000,100000,1023,1,3,0.010231243613864432,0.01023,,7
F37,400000,400000,711,1,3,0.001776611111018539,0.0017775,,7
F38,400000,400000,2587,1,3,0.006467347184844888,0.0064675,,7
F39,400000,400000,4463,1,3,0.011157258129135372,0.0111575,,7
F40,400000,400000,982,1,3,0.002453861909242322,0.002455,,7
F41,400000,400000,600,1,3,0.0011689377173947496,0.0015,,6
F42,50000,50000,625,1,3,0.012499515482281703,0.0125,,6
F43,400000,400000,1188,1,3,0.002969593204717222,0.00297,,4
F44,200000,200000,8375,1,3,0.04187487659770415,0.041875,,5
F45,400000,400000,600,1,3,0.00012926210600082422,0.0015,,2
F46,400000,400000,3659,1,3,0.009147598687038273,0.0091475,,5
F47,400000,400000,10249,1,3,0.025621407250858163,0.0256225,,4
F48,400000,400000,600,1,3,0.0011239272226828154,0.0015,,5
