Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8906,1,3,0.02226609241180777,0.022265,,7
F2,400000,400000,711,1,3,0.001777547281918035,0.0017775,,5
F3,400000,400000,8161,1,3,0.020403193949228626,0.0204025,,6
F4,400000,400000,600,1,3,0.00027451525811994504,0.0015,,5
F5,400000,400000,1740,1,3,0.004349351685354774,0.00435,,1
F6,400000,400000,3146,1,3,0.007865296305447855,0.007865,,4
F7,200000,200000,3911,1,3,0.0195557865036029,0.019555,,1
F8,400000,400000,2695,1,3,0.006737315381719178,0.0067375,,7
F9,400000,400000,813,1,3,0.002033240634429001,0.0020325,,4
F10,400000,400000,4101,1,3,0.010252691235293043,0.0102525,,4
F11,400000,400000,600,1,3,0.00026599458699183565,0.0015,,4
F12,400000,400000,5693,1,3,0.014232516443755894,0.0142325,,4
F13,200000,200000,1001,1,3,0.005004881556395224,0.005005,,3
F14,100000,100000,1313,1,3,0.013130474672781833,0.01313,,5
F15,400000,400000,3833,1,3,0.00958126413971111,0.0095825,,7
F16,200000,200000,9739,1,3,0.048697443836044796,0.048695,,6
F17,200000,200000,712,1,3,0.003560374442239389,0.00356,,7
F18,400000,400000,2920,1,3,0.007298959498994784,0.0073,,2
F19,200000,200000,7619,1,3,0.03809402585373406,0.038095,,5
F20,400000,400000,4798,1,3,0.011994140091728944,0.011995,,7
F21,400000,400000,3312,1,3,0.008280850437505982,0.00828,,1
F22,400000,400000,3723,1,3,0.009307805271876857,0.0093075,,3
F23,400000,400000,8547,1,3,0.021368477382715467,0.0213675,,2
F24,400000,400000,2224,1,3,0.0055605097781841195,0.00556,,3
F25,400000,400000,3459,1,3,0.008647192818684146,0.0086475,,6
F26,200000,200000,7479,1,3,0.03739733853197891,0.037395,,7
F27,400000,400000,2919,1,3,0.007298111508878102,0.0072975,,5
F28,400000,400000,600,1,3,0.0013592192619581445,0.0015,,7
F29,400000,400000,4401,1,3,0.01100203987443421,0.0110025,,6
F30,100000,100000,2667,1,3,0.026669853178513447,0.02667,,6
F31,400000,400000,9407,1,3,0.02351806680382601,0.0235175,,5
F32,400000,400000,6979,1,3,0.01744667176211484,0.0174475,,5
F33,400000,400000,7469,1,3,0.018672291037966277,0.0186725,,7
F34,400000,400000,1389,1,3,0.0034733005521483395,0.0034725,,2
F35,400000,400000,2555,1,3,0.006387661743177064,0.0063875,,1
F36,400000,400000,600,1,3,0.0009066672467716863,0.0015,,2
F37,400000,400000,5771,1,3,0.0144265768911582,0.0144275,,1
F38,400000,400000,3855,1,3,0.009638620843616358,0.0096375,,2
F39,400000,400000,3785,1,3,0.009462918050438335,0.0094625,,5
F40,400000,400000,6844,1,3,0.017111013036056194,0.01711,,2
F41,200000,200000,1192,1,3,0.00595922877991735,0.00596,,6
F42,400000,400000,4958,1,3,0.012393787688886604,0.012395,,2
F43,200000,200000,2236,1,3,0.011181134394103842,0.01118,,3
F44,100000,100000,4293,1,3,0.04292958218023823,0.04293,,1
F45,400000,400000,10533,1,3,0.026333252839815646,0.0263325,,1
F46,200000,200000,2169,1,3,0.010844752722349017,0.010845,,1
F47,400000,400000,1907,1,3,0.004768385354353645,0.0047675,,6
F48,200000,200000,2929,1,3,0.014644265270550091,0.014645,,6
