Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2747,1,3,0.006866464545109419,0.0068675,,5
F2,400000,400000,6046,1,3,0.015115800801241419,0.015115,,6
F3,400000,400000,1180,1,3,0.0029506997679886737,0.00295,,4
F4,100000,100000,1859,1,3,0.018589950832858193,0.01859,,1
F5,100000,100000,602,1,3,0.006020783104045635,0.00602,,4
F6,100000,100000,808,1,3,0.008078989928106295,0.00808,,6
F7,400000,400000,600,1,3,0.0012579876941472001,0.0015,,7
F8,200000,200000,8691,1,3,0.04345580913402003,0.043455,,7
F9,400000,400000,5565,1,3,0.013912012776388538,0.0139125,,1
F10,400000,400000,5475,1,3,0.013687556359318398,0.0136875,,5
F11,100000,100000,3229,1,3,0.03228889923691175,0.03229,,1
F12,400000,400000,600,1,3,1.0531998687168809e-05,0.0015,,7
F13,400000,400000,2361,1,3,0.005903705282395644,0.0059025,,3
F14,400000,400000,3225,1,3,0.0080636776088292,0.0080625,,3
F15,200000,200000,2149,1,3,0.010744613617396537,0.010745,,6
F16,200000,200000,1683,1,3,0.008413835623810595,0.008415,,7
F17,400000,400000,959,1,3,0.002397933468543334,0.0023975,,2
F18,400000,400000,11007,1,3,0.027517059280156297,0.0275175,,2
F19,400000,400000,600,1,3,0.00012251929780332516,0.0015,,3
F20,400000,400000,4677,1,3,0.011693397245301829,0.0116925,,1
F21,400000,400000,3391,1,3,0.008478421370309241,0.0084775,,5
F22,400000,400000,1381,1,3,0.00345367074256564,0.0034525,,2
F23,200000,200000,8302,1,3,0.0415088362960242,0.04151,,7
F24,400000,400000,1453,1,3,0.0036321476822256393,0.0036325,,5
F25,400000,400000,806,1,3,0.0020159033161030737,0.002015,,6
F26,200000,200000,1577,1,3,0.007885576885197976,0.007885,,1
F27,400000,400000,3927,1,3,0.00981766288946656,0.0098175,,2
F28,400000,400000,2613,1,3,0.006531251309662978,0.0065325,,2
F29,400000,400000,11001,1,3,0.02750339566130966,0.0275025,,7
F30,200000,200000,8158,1,3,0.04079054359736842,0.04079,,7
F31,400000,400000,2336,1,3,0.005840070077207771,0.00584,,6
F32,400000,400000,2325,1,3,0.0058120155930317385,0.0058125,,7
F33,400000,400000,6967,1,3,0.01741813004097481,0.0174175,,6
F34,100000,100000,1207,1,3,0.012070742648985722,0.01207,,3
F35,400000,400000,4716,1,3,0.01179029582310695,0.01179,,7
F36,400000,400000,600,1,3,0.0011808288207529605,0.0015,,6
F37,400000,400000,1315,1,3,0.0032884374748975154,0.0032875,,5
F38,400000,400000,10395,1,3,0.025987404407166598,0.0259875,,6
F39,400000,400000,769,1,3,0.0019232305888680357,0.0019225,,3
F40,400000,400000,5261,1,3,0.013153552955630032,0.0131525,,2
F41,100000,100000,3317,1,3,0.03316926368157731,0.03317,,7
F42,400000,400000,10123,1,3,0.02530732441834066,0.0253075,,1
F43,400000,400000,1599,1,3,0.003997678838329216,0.0039975,,1
F44,200000,200000,3199,1,3,0.01599403050014528,0.015995,,2
F45,400000,400000,8618,1,3,0.021545768610934796,0.021545,,7
F46,400000,400000,1380,1,3,0.00345054083639839,0.00345,,1
F47,100000,100000,2473,1,3,0.02473099204349949,0.02473,,2
F48,100000,100000,1588,1,3,0.01588015613536594,0.01588,,7
