Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1391,1,3,0.0034767614959824167,0.0034775,,6
F2,400000,400000,2447,1,3,0.006116982967140028,0.0061175,,2
F3,400000,400000,6989,1,3,0.01747364416769903,0.0174725,,4
F4,100000,100000,740,1,3,0.007399065040928354,0.0074,,7
F5,400000,400000,4147,1,3,0.010366698843375821,0.0103675,,6
F6,400000,400000,7965,1,3,0.019913384136286405,0.0199125,,2
F7,50000,50000,1804,1,3,0.03608184937570125,0.03608,,5
F8,200000,200000,2726,1,3,0.013630530031622345,0.01363,,5
F9,400000,400000,7703,1,3,0.019258357235836354,0.0192575,,2
F10,200000,200000,1110,1,3,0.005549048578500582,0.00555,,3
F11,400000,400000,7121,1,3,0.017802855423483865,0.0178025,,5
F12,400000,400000,832,1,3,0.0020805157695785725,0.00208,,2
F13,400000,400000,1913,1,3,0.004781665641585553,0.0047825,,4
F14,100000,100000,2640,1,3,0.02639931453151184,0.0264,,1
F15,400000,400000,4163,1,3,0.010407566835066773,0.0104075,,6
F16,400000,400000,664,1,3,0.0016598021593366985,0.00166,,4
F17,400000,400000,2332,1,3,0.0058290125053335196,0.00583,,1
F18,200000,200000,2552,1,3,0.012759486321557267,0.01276,,2
F19,400000,400000,5874,1,3,0.014685646765416949,0.014685,,7
F20,400000,400000,5747,1,3,0.014367386505218682,0.0143675,,1
F21,400000,400000,1148,1,3,0.0028689673747257505,0.00287,,3
F22,50000,50000,2664,1,3,0.05328161235864204,0.05328,,1
F23,400000,400000,3204,1,3,0.008010508909696401,0.00801,,2
F24,400000,400000,600,1,3,0.0010619809918958611,0.0015,,5
F25,400000,400000,1867,1,3,0.004666946788666915,0.0046675,,1
F26,200000,200000,8992,1,3,0.044958739898149275,0.04496,,5
F27,400000,400000,4587,1,3,0.0114669900190765,0.0114675,,1
F28,200000,200000,765,1,3,0.0038252849001539635,0.003825,,2
F29,200000,200000,1408,1,3,0.007040012583748617,0.00704,,5
F30,400000,400000,5164,1,3,0.012911239891405552,0.01291,,7
F31,200000,200000,1063,1,3,0.005314996429458346,0.005315,,7
F32,400000,400000,2247,1,3,0.005618440800884361,0.0056175,,6
F33,400000,400000,2625,1,3,0.006563586434229385,0.0065625,,5
F34,400000,400000,3445,1,3,0.008612215675292467,0.0086125,,4
F35,400000,400000,771,1,3,0.00192648529046488,0.0019275,,3
F36,100000,100000,613,1,3,0.006129031926087547,0.00613,,4
F37,200000,200000,4333,1,3,0.02166553049407502,0.021665,,5
F38,200000,200000,5655,1,3,0.028275424757641568,0.028275,,1
F39,400000,400000,600,1,3,0.0010475883921230306,0.0015,,1
F40,200000,200000,5552,1,3,0.027759428314953274,0.02776,,5
F41,400000,400000,2477,1,3,0.0061935532485329625,0.0061925,,7
F42,200000,200000,2232,1,3,0.011160305683778085,0.01116,,4
F43,400000,400000,600,1,3,0.0007446110357578056,0.0015,,7
F44,400000,400000,1953,1,3,0.004882708468224972,0.0048825,,5
F45,400000,400000,915,1,3,0.002288704262386504,0.0022875,,6
F46,200000,200000,5317,1,3,0.02658498422752619,0.026585,,2
F47,200000,200000,5880,1,3,0.029400315840934995,0.0294,,1
F48,400000,400000,3775,1,3,0.009436589881907067,0.0094375,,1
