Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3839,1,3,0.019193799478082085,0.019195,,5
F2,200000,200000,1098,1,3,0.0054899826753923575,0.00549,,3
F3,200000,200000,1479,1,3,0.007396140707713883,0.007395,,1
F4,400000,400000,5077,1,3,0.012693494298464114,0.0126925,,2
F5,400000,400000,5631,1,3,0.014076521672280684,0.0140775,,2
F6,400000,400000,6167,1,3,0.015416461372568913,0.0154175,,5
F7,400000,400000,600,1,3,0.0004020695896480575,0.0015,,2
F8,400000,400000,4271,1,3,0.01067636666872207,0.0106775,,1
F9,400000,400000,981,1,3,0.0024521837060141882,0.0024525,,5
F10,400000,400000,4711,1,3,0.011778008030093878,0.0117775,,5
F11,200000,200000,668,1,3,0.003341010131501898,0.00334,,3
F12,200000,200000,1709,1,3,0.008544648990658765,0.008545,,2
F13,400000,400000,7358,1,3,0.01839431637341782,0.018395,,7
F14,200000,200000,983,1,3,0.004913915838667404,0.004915,,4
F15,400000,400000,2173,1,3,0.005433493477019713,0.0054325,,7
F16,400000,400000,4003,1,3,0.010006720895307353,0.0100075,,7
F17,200000,200000,1435,1,3,0.007174909483910918,0.007175,,7
F18,400000,400000,1128,1,3,0.0028187763100127605,0.00282,,7
F19,50000,50000,1355,1,3,0.02710015135760957,0.0271,,5
F20,100000,100000,734,1,3,0.007339757937135871,0.00734,,3
F21,400000,400000,9478,1,3,0.023695545214139024,0.023695,,5
F22,200000,200000,1192,1,3,0.005959796802727346,0.00596,,2
F23,400000,400000,1615,1,3,0.0040372407931481,0.0040375,,5
F24,400000,400000,4030,1,3,0.010075844325494188,0.010075,,3
F25,400000,400000,600,1,3,0.0007412700542852035,0.0015,,1
F26,200000,200000,7964,1,3,0.03981967413657278,0.03982,,2
F27,200000,200000,3238,1,3,0.016188905679664967,0.01619,,6
F28,200000,200000,882,1,3,0.004410118196149226,0.00441,,1
F29,400000,400000,2817,1,3,0.007041520044229477,0.0070425,,6
F30,200000,200000,4310,1,3,0.021550343017242457,0.02155,,5
F31,400000,400000,3788,1,3,0.009471089621349349,0.00947,,6
F32,400000,400000,2463,1,3,0.006158111645734099,0.0061575,,1
F33,400000,400000,11387,1,3,0.028467744785956595,0.0284675,,2
F34,200000,200000,6475,1,3,0.032375950931232106,0.032375,,2
F35,100000,100000,3601,1,3,0.03600941363308577,0.03601,,2
F36,200000,200000,971,1,3,0.004854200032419542,0.004855,,6
F37,200000,200000,2658,1,3,0.01329121111847889,0.01329,,6
F38,200000,200000,7061,1,3,0.035303142857296965,0.035305,,2
F39,400000,400000,9210,1,3,0.023025022722287625,0.023025,,2
F40,400000,400000,1084,1,3,0.002710732280774092,0.00271,,6
F41,400000,400000,1684,1,3,0.004211197696391833,0.00421,,2
F42,400000,400000,10465,1,3,0.026162606950587405,0.0261625,,2
F43,200000,200000,1797,1,3,0.008983869344003872,0.008985,,5
F44,400000,400000,8021,1,3,0.020052362477519778,0.0200525,,2
F45,400000,400000,1130,1,3,0.0028246122175931143,0.002825,,4
F46,400000,400000,2257,1,3,0.005642335745355401,0.0056425,,5
F47,200000,200000,9229,1,3,0.04614598635973649,0.046145,,2
F48,50000,50000,697,1,3,0.013939643718913205,0.01394,,7
