Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3771,1,3,0.009427035303045783,0.0094275,,6
F2,400000,400000,1625,1,3,0.004061744104535192,0.0040625,,5
F3,400000,400000,10041,1,3,0.02510319734600175,0.0251025,,1
F4,400000,400000,6161,1,3,0.015402315957670498,0.0154025,,1
F5,400000,400000,600,1,3,0.0007471804720751152,0.0015,,5
F6,50000,50000,1799,1,3,0.035981675958587256,0.03598,,3
F7,400000,400000,600,1,3,0.001289649943553739,0.0015,,5
F8,200000,200000,2069,1,3,0.010345960792847109,0.010345,,7
F9,200000,200000,939,1,3,0.004694097944770603,0.004695,,4
F10,400000,400000,600,1,3,0.00026347322388187155,0.0015,,7
F11,400000,400000,4138,1,3,0.010344003096860566,0.010345,,5
F12,200000,200000,3015,1,3,0.015075231655227395,0.015075,,3
F13,400000,400000,1779,1,3,0.0044484929318341915,0.0044475,,2
F14,400000,400000,8729,1,3,0.02182191676944656,0.0218225,,6
F15,400000,400000,1054,1,3,0.002634427902153069,0.002635,,2
F16,400000,400000,2233,1,3,0.005583001978527735,0.0055825,,7
F17,200000,200000,1265,1,3,0.006325060213386968,0.006325,,5
F18,400000,400000,1819,1,3,0.004547654075738705,0.0045475,,1
F19,100000,100000,7094,1,3,0.07093894322389727,0.07094,,3
F20,200000,200000,2917,1,3,0.01458435902636307,0.014585,,6
F21,400000,400000,10811,1,3,0.027027748939443375,0.0270275,,7
F22,400000,400000,4099,1,3,0.01024764916993387,0.0102475,,1
F23,400000,400000,1940,1,3,0.004849698734308461,0.00485,,3
F24,400000,400000,1521,1,3,0.0038035084442302747,0.0038025,,3
F25,400000,400000,4501,1,3,0.011252032255283761,0.0112525,,6
F26,400000,400000,600,1,3,0.0006852329679390978,0.0015,,2
F27,400000,400000,5127,1,3,0.012817673581767997,0.0128175,,4
F28,200000,200000,4629,1,3,0.02314593227781947,0.023145,,3
F29,400000,400000,3850,1,3,0.009625539159597907,0.009625,,3
F30,400000,400000,1189,1,3,0.002971970414721692,0.0029725,,6
F31,400000,400000,3617,1,3,0.009042436375579582,0.0090425,,4
F32,200000,200000,7969,1,3,0.039846404280326236,0.039845,,6
F33,200000,200000,2313,1,3,0.011565837350179908,0.011565,,1
F34,400000,400000,600,1,3,0.0007150731623352113,0.0015,,6
F35,200000,200000,2174,1,3,0.010868983077830019,0.01087,,3
F36,200000,200000,5635,1,3,0.028175578904732684,0.028175,,4
F37,200000,200000,7991,1,3,0.0399527828943618,0.039955,,3
F38,400000,400000,6907,1,3,0.017268421138946125,0.0172675,,7
F39,400000,400000,4149,1,3,0.01037135113012963,0.0103725,,4
F40,200000,200000,2477,1,3,0.01238474101769542,0.012385,,5
F41,400000,400000,677,1,3,0.0016921820037427149,0.0016925,,7
F42,200000,200000,1024,1,3,0.0051208096522474406,0.00512,,6
F43,400000,400000,3313,1,3,0.008283645215038278,0.0082825,,7
F44,400000,400000,1511,1,3,0.003777731713649625,0.0037775,,4
F45,200000,200000,1402,1,3,0.0070087544402376994,0.00701,,2
F46,50000,50000,665,1,3,0.013300380935485908,0.0133,,7
F47,400000,400000,1429,1,3,0.0035727733798287427,0.0035725,,1
F48,400000,400000,8686,1,3,0.021716106693994403,0.021715,,4
