Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8676,1,3,0.02168878054211487,0.02169,,6
F2,400000,400000,10087,1,3,0.025216942302780543,0.0252175,,6
F3,200000,200000,1964,1,3,0.009820030641350508,0.00982,,4
F4,400000,400000,850,1,3,0.002126015771801437,0.002125,,2
F5,400000,400000,600,1,3,0.0012844477440971391,0.0015,,4
F6,400000,400000,1079,1,3,0.002698171584982423,0.0026975,,1
F7,200000,200000,2880,1,3,0.014399003347849437,0.0144,,2
F8,200000,200000,6461,1,3,0.03230429564137283,0.032305,,5
F9,400000,400000,1353,1,3,0.003382796035315383,0.0033825,,3
F10,400000,400000,600,1,3,0.0014521019700756699,0.0015,,6
F11,400000,400000,4897,1,3,0.012243288665548357,0.0122425,,1
F12,400000,400000,600,1,3,0.0008971523905560441,0.0015,,3
F13,400000,400000,8879,1,3,0.022196740443619245,0.0221975,,5
F14,200000,200000,1018,1,3,0.005089993408173399,0.00509,,6
F15,400000,400000,710,1,3,0.0017746155023689592,0.001775,,3
F16,400000,400000,2643,1,3,0.006608421281969812,0.0066075,,3
F17,400000,400000,880,1,3,0.002200543429782653,0.0022,,5
F18,200000,200000,3107,1,3,0.015535023275308146,0.015535,,4
F19,400000,400000,4873,1,3,0.01218167455667235,0.0121825,,5
F20,400000,400000,5175,1,3,0.012936423125828822,0.0129375,,4
F21,400000,400000,600,1,3,0.0009637492019182736,0.0015,,5
F22,200000,200000,2064,1,3,0.010319562997286646,0.01032,,3
F23,400000,400000,600,1,3,0.0013692483164446378,0.0015,,1
F24,400000,400000,2123,1,3,0.005308633474637503,0.0053075,,4
F25,400000,400000,7223,1,3,0.01805789976960087,0.0180575,,3
F26,200000,200000,7404,1,3,0.037020868461446005,0.03702,,1
F27,200000,200000,1309,1,3,0.006544763169938295,0.006545,,2
F28,400000,400000,2161,1,3,0.005403251712203017,0.0054025,,6
F29,400000,400000,5903,1,3,0.014758044290096,0.0147575,,5
F30,400000,400000,909,1,3,0.002273354384188714,0.0022725,,1
F31,200000,200000,6179,1,3,0.030895370162134533,0.030895,,3
F32,400000,400000,600,1,3,0.0008631256583543911,0.0015,,2
F33,400000,400000,2152,1,3,0.005379734445961348,0.00538,,1
F34,100000,100000,2403,1,3,0.024030278379900655,0.02403,,1
F35,200000,200000,4940,1,3,0.024700979382629495,0.0247,,4
F36,400000,400000,3271,1,3,0.008176353456917931,0.0081775,,5
F37,400000,400000,3785,1,3,0.009462811863425666,0.0094625,,6
F38,200000,200000,2181,1,3,0.010904441842917778,0.010905,,2
F39,50000,50000,1947,1,3,0.03894135908036743,0.03894,,4
F40,400000,400000,6080,1,3,0.015199002742829579,0.0152,,1
F41,400000,400000,5522,1,3,0.01380536463098312,0.013805,,3
F42,400000,400000,1265,1,3,0.003162425954261753,0.0031625,,2
F43,400000,400000,1049,1,3,0.0026222688903491075,0.0026225,,5
F44,400000,400000,5111,1,3,0.012777057075223648,0.0127775,,6
F45,400000,400000,600,1,3,0.0003398291294421738,0.0015,,4
F46,400000,400000,3781,1,3,0.009451371460421569,0.0094525,,1
F47,400000,400000,2206,1,3,0.005514121464366205,0.005515,,4
F48,400000,400000,600,1,3,0.00010368694974052931,0.0015,,6
