Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2321,1,3,0.00580236170539028,0.0058025,,3
F2,400000,400000,10445,1,3,0.026111895825900178,0.0261125,,2
F3,400000,400000,600,1,3,0.001438812427468461,0.0015,,4
F4,400000,400000,691,1,3,0.0017267115745477346,0.0017275,,7
F5,400000,400000,2432,1,3,0.006079125824069276,0.00608,,5
F6,400000,400000,600,1,3,0.0010430995468500015,0.0015,,5
F7,400000,400000,7417,1,3,0.018541573406288814,0.0185425,,1
F8,200000,200000,1078,1,3,0.005390888027613838,0.00539,,2
F9,400000,400000,7173,1,3,0.017933346692759478,0.0179325,,1
F10,400000,400000,1868,1,3,0.004669579779541855,0.00467,,1
F11,400000,400000,1211,1,3,0.003027428787911124,0.0030275,,1
F12,400000,400000,600,1,3,0.0005503229270767962,0.0015,,7
F13,400000,400000,5549,1,3,0.01387171018155231,0.0138725,,2
F14,400000,400000,600,1,3,0.00042296408311059963,0.0015,,2
F15,400000,400000,2527,1,3,0.006317457405921878,0.0063175,,2
F16,400000,400000,2357,1,3,0.005891622520789175,0.0058925,,4
F17,400000,400000,600,1,3,0.0002550392407839053,0.0015,,6
F18,100000,100000,5366,1,3,0.05366230354816237,0.05366,,2
F19,400000,400000,2479,1,3,0.006197111226130592,0.0061975,,1
F20,400000,400000,600,1,3,0.0007442671963049374,0.0015,,4
F21,400000,400000,1357,1,3,0.003391268066922637,0.0033925,,5
F22,100000,100000,3627,1,3,0.03627239271648858,0.03627,,2
F23,400000,400000,876,1,3,0.0021889957593184683,0.00219,,3
F24,400000,400000,3609,1,3,0.009022046604780676,0.0090225,,2
F25,400000,400000,9349,1,3,0.023372595480080915,0.0233725,,2
F26,400000,400000,953,1,3,0.0023821073691512318,0.0023825,,6
F27,400000,400000,886,1,3,0.0022140126780664793,0.002215,,2
F28,400000,400000,600,1,3,0.0013573856097405246,0.0015,,5
F29,400000,400000,5041,1,3,0.012602945115245734,0.0126025,,2
F30,200000,200000,884,1,3,0.004420828468259835,0.00442,,6
F31,50000,50000,892,1,3,0.0178406187528313,0.01784,,2
F32,200000,200000,1378,1,3,0.006891145062187909,0.00689,,4
F33,200000,200000,2773,1,3,0.013864954975066901,0.013865,,6
F34,200000,200000,638,1,3,0.003190623824331995,0.00319,,4
F35,200000,200000,2273,1,3,0.011366230467802912,0.011365,,1
F36,400000,400000,600,1,3,0.00046297382324075875,0.0015,,3
F37,200000,200000,767,1,3,0.003834733829226167,0.003835,,7
F38,400000,400000,2455,1,3,0.006138464649903669,0.0061375,,7
F39,200000,200000,9801,1,3,0.04900713541620885,0.049005,,2
F40,400000,400000,4439,1,3,0.011097085102791213,0.0110975,,4
F41,400000,400000,2743,1,3,0.006856343313595609,0.0068575,,3
F42,100000,100000,5074,1,3,0.050741064296871294,0.05074,,2
F43,400000,400000,7115,1,3,0.01778710699167986,0.0177875,,1
F44,100000,100000,883,1,3,0.00883044107075242,0.00883,,6
F45,400000,400000,4147,1,3,0.010367390640170126,0.0103675,,1
F46,400000,400000,600,1,3,0.00039964827271752115,0.0015,,1
F47,100000,100000,2301,1,3,0.02300940651300501,0.02301,,2
F48,400000,400000,2471,1,3,0.006176981311524645,0.0061775,,6
