Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,638,1,3,0.003190458137469987,0.00319,,2
F2,100000,100000,1555,1,3,0.015549258949585698,0.01555,,3
F3,400000,400000,2285,1,3,0.0057125967486399976,0.0057125,,3
F4,400000,400000,600,1,3,0.0007242447378128514,0.0015,,7
F5,400000,400000,1481,1,3,0.0037019601206742525,0.0037025,,5
F6,400000,400000,645,1,3,0.0016130264188329857,0.0016125,,7
F7,400000,400000,1125,1,3,0.0028134091503161374,0.0028125,,5
F8,400000,400000,2037,1,3,0.005091318506221465,0.0050925,,7
F9,400000,400000,602,1,3,0.0015038163141816163,0.001505,,3
F10,400000,400000,3202,1,3,0.008005787802095543,0.008005,,3
F11,400000,400000,6630,1,3,0.016575884752056513,0.016575,,7
F12,400000,400000,3224,1,3,0.008058993131990877,0.00806,,1
F13,400000,400000,4943,1,3,0.01235847515738664,0.0123575,,7
F14,400000,400000,600,1,3,0.00012950296268138262,0.0015,,1
F15,400000,400000,9071,1,3,0.022678443419741012,0.0226775,,1
F16,400000,400000,4087,1,3,0.010217111070776608,0.0102175,,3
F17,400000,400000,2099,1,3,0.005246825802919297,0.0052475,,1
F18,200000,200000,1652,1,3,0.008260694469969243,0.00826,,7
F19,400000,400000,5894,1,3,0.014735261226713758,0.014735,,7
F20,400000,400000,3373,1,3,0.008431525869675605,0.0084325,,2
F21,400000,400000,11339,1,3,0.028347992040579806,0.0283475,,7
F22,400000,400000,2687,1,3,0.006716650846140149,0.0067175,,1
F23,200000,200000,3874,1,3,0.019370285565565692,0.01937,,2
F24,400000,400000,4765,1,3,0.011913686344140584,0.0119125,,2
F25,400000,400000,6139,1,3,0.015347759217044954,0.0153475,,1
F26,400000,400000,1073,1,3,0.0026833916091474896,0.0026825,,1
F27,100000,100000,3523,1,3,0.03522818281565504,0.03523,,7
F28,400000,400000,1149,1,3,0.0028736935285857412,0.0028725,,6
F29,400000,400000,9615,1,3,0.02403857493028913,0.0240375,,7
F30,400000,400000,5599,1,3,0.01399728577431944,0.0139975,,2
F31,100000,100000,758,1,3,0.007579859524638161,0.00758,,6
F32,400000,400000,6731,1,3,0.016827900564844622,0.0168275,,1
F33,400000,400000,5405,1,3,0.013511758529366785,0.0135125,,3
F34,400000,400000,657,1,3,0.0016433543385757643,0.0016425,,3
F35,400000,400000,3581,1,3,0.008951546851437536,0.0089525,,6
F36,100000,100000,6262,1,3,0.06262443345481876,0.06262,,7
F37,400000,400000,1888,1,3,0.004719434426190855,0.00472,,6
F38,400000,400000,2524,1,3,0.006310709221107547,0.00631,,5
F39,400000,400000,600,1,3,0.0014693902508066264,0.0015,,5
F40,200000,200000,1437,1,3,0.0071839498364204,0.007185,,7
F41,200000,200000,5222,1,3,0.02610956371449555,0.02611,,1
F42,400000,400000,1635,1,3,0.004088691590452387,0.0040875,,2
F43,400000,400000,5106,1,3,0.012765868440487577,0.012765,,1
F44,200000,200000,1585,1,3,0.007925406105076388,0.007925,,2
F45,400000,400000,600,1,3,0.0011988548337560842,0.0015,,6
F46,400000,400000,600,1,3,0.0004703216906505464,0.0015,,2
F47,400000,400000,6325,1,3,0.015812863328042985,0.0158125,,2
F48,200000,200000,6281,1,3,0.0314072366552349,0.031405,,7
