Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5682,1,2,0.028409565784492,0.02841,,2
F2,400000,400000,11252,1,2,0.0281290045846558,0.02813,,3
F3,200000,200000,7043,1,2,0.0352150842337974,0.035215,,3
F4,400000,400000,2880,1,2,0.0072003908437714,0.0072,,5
F5,400000,400000,11092,1,2,0.0277304219531145,0.02773,,1
F6,200000,200000,1328,1,2,0.0066406071678473,0.00664,,3
F7,400000,400000,1140,1,2,0.0028505015202958,0.00285,,5
F8,400000,400000,600,1,2,0.0003115117194265,0.0015,,3
F9,400000,400000,600,1,2,0.0009035505775116,0.0015,,5
F10,400000,400000,759,1,2,0.0018965327978446,0.0018975,,7
F11,400000,400000,1597,1,2,0.0039924515864767,0.0039925,,1
F12,400000,400000,7842,1,2,0.0196061509086101,0.019605,,7
F13,100000,100000,640,1,2,0.0063989645134013,0.0064,,2
F14,400000,400000,5237,1,2,0.0130935022988729,0.0130925,,7
F15,200000,200000,878,1,2,0.004391059902104,0.00439,,5
F16,100000,100000,1839,1,2,0.0183910804377269,0.01839,,3
F17,200000,200000,1861,1,2,0.0093042057491819,0.009305,,7
F18,200000,200000,2139,1,2,0.0106946546125933,0.010695,,3
F19,400000,400000,6837,1,2,0.0170914294218884,0.0170925,,2
F20,400000,400000,600,1,2,0.0014832795787892,0.0015,,1
F21,50000,50000,1030,1,2,0.020599702532952,0.0206,,2
F22,200000,200000,1682,1,2,0.0084091138925163,0.00841,,2
F23,400000,400000,4143,1,2,0.0103565125452412,0.0103575,,1
F24,400000,400000,867,1,2,0.0021667459570645,0.0021675,,7
F25,400000,400000,600,1,2,0.0002452092028617,0.0015,,4
F26,400000,400000,600,1,2,0.0014256280156553,0.0015,,6
F27,400000,400000,4671,1,2,0.0116768308347631,0.0116775,,2
F28,100000,100000,996,1,2,0.0099608028699042,0.00996,,2
F29,100000,100000,1771,1,2,0.0177089929656722,0.01771,,1
F30,400000,400000,2658,1,2,0.0066439092546533,0.006645,,6
F31,400000,400000,3547,1,2,0.0088663841629988,0.0088675,,1
F32,200000,200000,1602,1,2,0.0080095609527164,0.00801,,3
F33,400000,400000,2975,1,2,0.0074363636871441,0.0074375,,7
F34,400000,400000,3670,1,2,0.0091746420687028,0.009175,,6
F35,400000,400000,4289,1,2,0.0107222768328666,0.0107225,,7
F36,400000,400000,1505,1,2,0.0037615307149772,0.0037625,,6
F37,400000,400000,2006,1,2,0.0050157019626594,0.005015,,1
F38,400000,400000,1042,1,2,0.0026046928571444,0.002605,,3
F39,400000,400000,600,1,2,0.0006262212331857,0.0015,,3
F40,400000,400000,11415,1,2,0.0285380974759678,0.0285375,,3
F41,400000,400000,600,1,2,0.0010620408935647,0.0015,,2
F42,200000,200000,10173,1,2,0.0508667161885599,0.050865,,2
F43,400000,400000,1527,1,2,0.0038174333404287,0.0038175,,4
F44,400000,400000,775,1,2,0.0019372045561303,0.0019375,,2
F45,400000,400000,2635,1,2,0.0065876550276231,0.0065875,,7
F46,400000,400000,4837,1,2,0.0120914313581105,0.0120925,,1
F47,400000,400000,883,1,2,0.002208279213519,0.0022075,,2
F48,400000,400000,5135,1,2,0.0128385042232145,0.0128375,,3
