Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0009756175188266,0.0015,,2
F2,400000,400000,6075,1,2,0.0151881430770954,0.0151875,,2
F3,400000,400000,1024,1,2,0.0025611172305496,0.00256,,6
F4,400000,400000,5998,1,2,0.014994309730803,0.014995,,6
F5,400000,400000,600,1,2,0.0003195478141147,0.0015,,2
F6,100000,100000,892,1,2,0.0089197376407401,0.00892,,6
F7,400000,400000,10285,1,2,0.0257124520488068,0.0257125,,6
F8,400000,400000,600,1,2,0.0001287133419066,0.0015,,7
F9,400000,400000,5597,1,2,0.0139921394928885,0.0139925,,4
F10,400000,400000,4071,1,2,0.0101770134285916,0.0101775,,4
F11,400000,400000,1033,1,2,0.0025836061783355,0.0025825,,1
F12,200000,200000,8537,1,2,0.0426831045770547,0.042685,,2
F13,400000,400000,1967,1,2,0.0049176467797045,0.0049175,,2
F14,200000,200000,1362,1,2,0.0068092740380434,0.00681,,5
F15,400000,400000,5732,1,2,0.014329335941398,0.01433,,5
F16,400000,400000,1072,1,2,0.0026808201374062,0.00268,,4
F17,400000,400000,1981,1,2,0.0049518192582401,0.0049525,,5
F18,400000,400000,2854,1,2,0.007135232572791,0.007135,,4
F19,400000,400000,6292,1,2,0.0157308286240362,0.01573,,2
F20,400000,400000,2309,1,2,0.0057725065320601,0.0057725,,2
F21,400000,400000,6281,1,2,0.0157013077663316,0.0157025,,6
F22,200000,200000,3799,1,2,0.0189954524069824,0.018995,,6
F23,200000,200000,803,1,2,0.0040147096573454,0.004015,,1
F24,400000,400000,600,1,2,0.001313802606405,0.0015,,5
F25,400000,400000,600,1,2,0.0007589555216101,0.0015,,4
F26,400000,400000,2209,1,2,0.0055229786178495,0.0055225,,7
F27,400000,400000,1159,1,2,0.0028980140173477,0.0028975,,3
F28,400000,400000,11397,1,2,0.0284930472336171,0.0284925,,2
F29,400000,400000,7221,1,2,0.0180533058868907,0.0180525,,5
F30,400000,400000,2115,1,2,0.0052884050931246,0.0052875,,3
F31,400000,400000,5474,1,2,0.01368543374473,0.013685,,2
F32,400000,400000,10784,1,2,0.0269602532335374,0.02696,,2
F33,400000,400000,5327,1,2,0.0133176932968756,0.0133175,,6
F34,400000,400000,2621,1,2,0.0065526199856683,0.0065525,,1
F35,400000,400000,2513,1,2,0.0062820395958139,0.0062825,,6
F36,200000,200000,817,1,2,0.0040854616912393,0.004085,,6
F37,400000,400000,3518,1,2,0.0087952903017195,0.008795,,2
F38,200000,200000,7667,1,2,0.0383333218406171,0.038335,,2
F39,400000,400000,8266,1,2,0.020664203182581,0.020665,,2
F40,400000,400000,834,1,2,0.0020857599804815,0.002085,,5
F41,400000,400000,1182,1,2,0.0029541355069119,0.002955,,7
F42,400000,400000,2166,1,2,0.0054152470000726,0.005415,,4
F43,400000,400000,3794,1,2,0.0094847389075793,0.009485,,5
F44,100000,100000,700,1,2,0.0070003424865093,0.007,,3
F45,400000,400000,3119,1,2,0.0077970980416412,0.0077975,,1
F46,100000,100000,2196,1,2,0.0219602089237099,0.02196,,6
F47,400000,400000,4353,1,2,0.0108826473300197,0.0108825,,5
F48,400000,400000,7741,1,2,0.0193534271237915,0.0193525,,2
