Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1705,1,2,0.0042633246163711,0.0042625,,7
F2,400000,400000,600,1,2,0.0010384531015421,0.0015,,7
F3,400000,400000,865,1,2,0.0021625804154761,0.0021625,,1
F4,400000,400000,7863,1,2,0.0196576992864022,0.0196575,,6
F5,200000,200000,1737,1,2,0.0086849464139101,0.008685,,2
F6,400000,400000,1851,1,2,0.0046280200862465,0.0046275,,1
F7,400000,400000,9361,1,2,0.0234026165162757,0.0234025,,2
F8,400000,400000,5975,1,2,0.0149380852692793,0.0149375,,4
F9,400000,400000,2226,1,2,0.0055643399451451,0.005565,,6
F10,400000,400000,1977,1,2,0.0049434020137989,0.0049425,,5
F11,400000,400000,1378,1,2,0.0034448127066008,0.003445,,4
F12,400000,400000,600,1,2,0.0002940422832127,0.0015,,3
F13,200000,200000,1040,1,2,0.0051991991990625,0.0052,,4
F14,400000,400000,4387,1,2,0.0109671735566478,0.0109675,,1
F15,400000,400000,600,1,2,9.798664601873286e-05,0.0015,,6
F16,400000,400000,4248,1,2,0.0106195245543864,0.01062,,3
F17,400000,400000,2539,1,2,0.006346409567498,0.0063475,,1
F18,400000,400000,622,1,2,0.0015538124289008,0.001555,,2
F19,100000,100000,4125,1,2,0.0412521469313069,0.04125,,2
F20,400000,400000,5765,1,2,0.0144129897588854,0.0144125,,6
F21,400000,400000,11692,1,2,0.0292300271001444,0.02923,,4
F22,400000,400000,9141,1,2,0.0228534348289606,0.0228525,,7
F23,100000,100000,974,1,2,0.0097404084583541,0.00974,,5
F24,400000,400000,600,1,2,0.0008969177476309,0.0015,,4
F25,400000,400000,9209,1,2,0.0230225154485855,0.0230225,,4
F26,200000,200000,5698,1,2,0.028490090828633,0.02849,,5
F27,200000,200000,8446,1,2,0.0422295409796635,0.04223,,4
F28,200000,200000,2462,1,2,0.0123104344662488,0.01231,,5
F29,200000,200000,1106,1,2,0.0055296571139504,0.00553,,2
F30,400000,400000,11854,1,2,0.0296355216398414,0.029635,,4
F31,400000,400000,6611,1,2,0.0165266840958634,0.0165275,,1
F32,400000,400000,2810,1,2,0.007023958037196,0.007025,,7
F33,400000,400000,2522,1,2,0.0063046215283026,0.006305,,3
F34,100000,100000,687,1,2,0.0068690620711661,0.00687,,6
F35,200000,200000,4521,1,2,0.0226047253950583,0.022605,,2
F36,400000,400000,1573,1,2,0.0039321687088754,0.0039325,,6
F37,400000,400000,4396,1,2,0.0109907811211924,0.01099,,2
F38,400000,400000,600,1,2,0.0001115115114298,0.0015,,5
F39,400000,400000,4641,1,2,0.0116033673858457,0.0116025,,7
F40,400000,400000,3593,1,2,0.008982971700872,0.0089825,,4
F41,400000,400000,2375,1,2,0.0059381999566885,0.0059375,,7
F42,400000,400000,7481,1,2,0.0187029889596594,0.0187025,,5
F43,100000,100000,1651,1,2,0.0165095594779747,0.01651,,3
F44,200000,200000,844,1,2,0.0042202678278331,0.00422,,3
F45,400000,400000,978,1,2,0.0024440136657528,0.002445,,2
F46,400000,400000,1483,1,2,0.00370835403184,0.0037075,,5
F47,400000,400000,600,1,2,0.0009105254715981,0.0015,,1
F48,400000,400000,600,1,2,0.0012886346853129,0.0015,,2
