Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1633,1,2,0.0040813410637463,0.0040825,,2
F2,400000,400000,4947,1,2,0.0123665450173616,0.0123675,,6
F3,400000,400000,600,1,2,0.0012755665916668,0.0015,,1
F4,400000,400000,600,1,2,0.0004874382528353,0.0015,,1
F5,400000,400000,2987,1,2,0.0074680814301077,0.0074675,,6
F6,400000,400000,3779,1,2,0.0094469824049265,0.0094475,,6
F7,400000,400000,7309,1,2,0.01827355408494,0.0182725,,6
F8,400000,400000,7222,1,2,0.0180545864494919,0.018055,,2
F9,200000,200000,1131,1,2,0.0056537518493072,0.005655,,7
F10,200000,200000,1959,1,2,0.0097942019728408,0.009795,,4
F11,400000,400000,600,1,2,0.0011318855751978,0.0015,,7
F12,400000,400000,10307,1,2,0.0257686680571571,0.0257675,,2
F13,200000,200000,1605,1,2,0.0080256210127652,0.008025,,2
F14,400000,400000,1402,1,2,0.0035043862815214,0.003505,,3
F15,400000,400000,1369,1,2,0.0034226317661809,0.0034225,,5
F16,200000,200000,777,1,2,0.0038853962709214,0.003885,,7
F17,400000,400000,9085,1,2,0.022712069839967,0.0227125,,6
F18,100000,100000,4717,1,2,0.0471703911433219,0.04717,,6
F19,400000,400000,5871,1,2,0.0146764806719953,0.0146775,,4
F20,400000,400000,3451,1,2,0.0086271144393689,0.0086275,,7
F21,400000,400000,600,1,2,0.0009629206724538,0.0015,,2
F22,400000,400000,3011,1,2,0.0075287179204678,0.0075275,,4
F23,400000,400000,834,1,2,0.0020852434544178,0.002085,,2
F24,200000,200000,8291,1,2,0.0414572710099936,0.041455,,6
F25,400000,400000,5097,1,2,0.0127418560855087,0.0127425,,4
F26,200000,200000,1007,1,2,0.0050350854862906,0.005035,,5
F27,200000,200000,2324,1,2,0.0116194942453995,0.01162,,2
F28,400000,400000,600,1,2,0.0001994957484411,0.0015,,6
F29,400000,400000,1655,1,2,0.0041375750002571,0.0041375,,1
F30,200000,200000,833,1,2,0.004164125811072,0.004165,,4
F31,200000,200000,3175,1,2,0.0158754038906152,0.015875,,6
F32,100000,100000,2103,1,2,0.0210301075170623,0.02103,,4
F33,400000,400000,4184,1,2,0.0104603696196239,0.01046,,5
F34,400000,400000,3299,1,2,0.0082474529524012,0.0082475,,5
F35,400000,400000,2886,1,2,0.0072149338082334,0.007215,,1
F36,200000,200000,1681,1,2,0.0084040131206252,0.008405,,3
F37,400000,400000,1275,1,2,0.0031879335462897,0.0031875,,4
F38,400000,400000,600,1,2,0.0003074286979641,0.0015,,3
F39,400000,400000,2093,1,2,0.0052318772101314,0.0052325,,3
F40,200000,200000,778,1,2,0.0038891061223721,0.00389,,6
F41,50000,50000,1120,1,2,0.0224010265823225,0.0224,,2
F42,100000,100000,1138,1,2,0.0113794681755739,0.01138,,7
F43,200000,200000,5322,1,2,0.0266112262925171,0.02661,,4
F44,400000,400000,1015,1,2,0.0025372485652824,0.0025375,,6
F45,400000,400000,3487,1,2,0.008716755060181,0.0087175,,2
F46,400000,400000,10737,1,2,0.0268412755444808,0.0268425,,2
F47,400000,400000,10035,1,2,0.0250881186636596,0.0250875,,4
F48,400000,400000,600,1,2,0.0005892290802147,0.0015,,5
